data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,chest,TUM,TUM_S003,2024-06-05,48.1333,17.255434011883207,8,longest_bout_above_250,longest_bout_above_250_h,0.6333333333333333,TUM.TUM_S003,-0.13469857389745624,TUM__TUM_S003__2024-06-05,loso__chest__omit_knust
primary,chest,TUM,TUM_S003,2024-06-06,48.1333,17.279716282222005,8,longest_bout_above_250,longest_bout_above_250_h,0.43333333333333335,TUM.TUM_S003,-0.27300127206373764,TUM__TUM_S003__2024-06-06,loso__chest__omit_knust
primary,chest,TUM,TUM_S003,2024-06-07,48.1333,17.30250227868557,8,longest_bout_above_250,longest_bout_above_250_h,0.2,TUM.TUM_S003,-0.5228787452803375,TUM__TUM_S003__2024-06-07,loso__chest__omit_knust
primary,chest,TUM,TUM_S003,2024-06-08,48.1333,17.323765294618077,8,longest_bout_above_250,longest_bout_above_250_h,0.48333333333333334,TUM.TUM_S003,-0.23408320603336796,TUM__TUM_S003__2024-06-08,loso__chest__omit_knust
primary,chest,TUM,TUM_S003,2024-06-09,48.1333,17.343480072021485,8,longest_bout_above_250,longest_bout_above_250_h,0.36666666666666664,TUM.TUM_S003,-0.3309932190414244,TUM__TUM_S003__2024-06-09,loso__chest__omit_knust
primary,chest,TUM,TUM_S004,2024-06-11,48.1333,17.378171757062276,8,longest_bout_above_250,longest_bout_above_250_h,4.816666666666666,TUM.TUM_S004,0.6916707655945193,TUM__TUM_S004__2024-06-11,loso__chest__omit_knust
primary,chest,TUM,TUM_S004,2024-06-12,48.1333,17.393106327851612,8,longest_bout_above_250,longest_bout_above_250_h,1.5833333333333333,TUM.TUM_S004,0.22617012339899895,TUM__TUM_S004__2024-06-12,loso__chest__omit_knust
primary,chest,TUM,TUM_S004,2024-06-13,48.1333,17.4064081744353,8,longest_bout_above_250,longest_bout_above_250_h,1.4666666666666666,TUM.TUM_S004,0.19497660321605503,TUM__TUM_S004__2024-06-13,loso__chest__omit_knust
primary,chest,TUM,TUM_S004,2024-06-14,48.1333,17.4180607806974,8,longest_bout_above_250,longest_bout_above_250_h,0.15,TUM.TUM_S004,-0.6020599913279624,TUM__TUM_S004__2024-06-14,loso__chest__omit_knust
primary,chest,TUM,TUM_S004,2024-06-15,48.1333,17.428049636880555,8,longest_bout_above_250,longest_bout_above_250_h,0,TUM.TUM_S004,-1,TUM__TUM_S004__2024-06-15,loso__chest__omit_knust
primary,chest,TUM,TUM_S004,2024-06-16,48.1333,17.436362307866414,8,longest_bout_above_250,longest_bout_above_250_h,1.3333333333333333,TUM.TUM_S004,0.1563472008599241,TUM__TUM_S004__2024-06-16,loso__chest__omit_knust
primary,chest,TUM,TUM_S005,2024-06-18,48.1333,17.447920072807207,8,longest_bout_above_250,longest_bout_above_250_h,0.4666666666666667,TUM.TUM_S005,-0.24667233334138852,TUM__TUM_S005__2024-06-18,loso__chest__omit_knust
primary,chest,TUM,TUM_S005,2024-06-19,48.1333,17.451151154239973,8,longest_bout_above_250,longest_bout_above_250_h,0.18333333333333332,TUM.TUM_S005,-0.5477023290053697,TUM__TUM_S005__2024-06-19,loso__chest__omit_knust
primary,chest,TUM,TUM_S005,2024-06-20,48.1333,17.452678093645307,8,longest_bout_above_250,longest_bout_above_250_h,0,TUM.TUM_S005,-1,TUM__TUM_S005__2024-06-20,loso__chest__omit_knust
primary,chest,TUM,TUM_S005,2024-06-21,48.1333,17.452499517268606,8,longest_bout_above_250,longest_bout_above_250_h,0.06666666666666667,TUM.TUM_S005,-0.7781512503836436,TUM__TUM_S005__2024-06-21,loso__chest__omit_knust
primary,chest,TUM,TUM_S005,2024-06-22,48.1333,17.450616327722866,8,longest_bout_above_250,longest_bout_above_250_h,0.25,TUM.TUM_S005,-0.4559319556497244,TUM__TUM_S005__2024-06-22,loso__chest__omit_knust
primary,chest,TUM,TUM_S005,2024-06-23,48.1333,17.447031699485247,8,longest_bout_above_250,longest_bout_above_250_h,0.016666666666666666,TUM.TUM_S005,-0.9330532103693868,TUM__TUM_S005__2024-06-23,loso__chest__omit_knust
primary,chest,TUM,TUM_S006,2024-06-25,48.1333,17.434782080054283,8,longest_bout_above_250,longest_bout_above_250_h,0.5666666666666667,TUM.TUM_S006,-0.17609125905568127,TUM__TUM_S006__2024-06-25,loso__chest__omit_knust
primary,chest,TUM,TUM_S006,2024-06-26,48.1333,17.42613460249371,8,longest_bout_above_250,longest_bout_above_250_h,0.7666666666666667,TUM.TUM_S006,-0.06214790674884446,TUM__TUM_S006__2024-06-26,loso__chest__omit_knust
primary,chest,TUM,TUM_S006,2024-06-27,48.1333,17.415820629066893,8,longest_bout_above_250,longest_bout_above_250_h,1.3166666666666667,TUM.TUM_S006,0.15126767533064914,TUM__TUM_S006__2024-06-27,loso__chest__omit_knust
primary,chest,TUM,TUM_S006,2024-06-28,48.1333,17.403854245874616,8,longest_bout_above_250,longest_bout_above_250_h,1.2,TUM.TUM_S006,0.11394335230683679,TUM__TUM_S006__2024-06-28,loso__chest__omit_knust
primary,chest,TUM,TUM_S006,2024-06-29,48.1333,17.390251560144954,8,longest_bout_above_250,longest_bout_above_250_h,1.5,TUM.TUM_S006,0.2041199826559248,TUM__TUM_S006__2024-06-29,loso__chest__omit_knust
primary,chest,TUM,TUM_S006,2024-06-30,48.1333,17.375030625594988,8,longest_bout_above_250,longest_bout_above_250_h,0.25,TUM.TUM_S006,-0.4559319556497244,TUM__TUM_S006__2024-06-30,loso__chest__omit_knust
primary,chest,TUM,TUM_S007,2024-07-02,48.1333,17.339815451171663,8,longest_bout_above_250,longest_bout_above_250_h,0.05,TUM.TUM_S007,-0.8239087409443187,TUM__TUM_S007__2024-07-02,loso__chest__omit_knust
primary,chest,TUM,TUM_S007,2024-07-03,48.1333,17.319866269760663,8,longest_bout_above_250,longest_bout_above_250_h,0.31666666666666665,TUM.TUM_S007,-0.3802112417116061,TUM__TUM_S007__2024-07-03,loso__chest__omit_knust
primary,chest,TUM,TUM_S007,2024-07-04,48.1333,17.298388759096465,8,longest_bout_above_250,longest_bout_above_250_h,0.48333333333333334,TUM.TUM_S007,-0.23408320603336796,TUM__TUM_S007__2024-07-04,loso__chest__omit_knust
primary,chest,TUM,TUM_S007,2024-07-05,48.1333,17.275409334103266,8,longest_bout_above_250,longest_bout_above_250_h,0.5833333333333334,TUM.TUM_S007,-0.16536739366390812,TUM__TUM_S007__2024-07-05,loso__chest__omit_knust
primary,chest,TUM,TUM_S007,2024-07-06,48.1333,17.250955771075354,8,longest_bout_above_250,longest_bout_above_250_h,0.31666666666666665,TUM.TUM_S007,-0.3802112417116061,TUM__TUM_S007__2024-07-06,loso__chest__omit_knust
primary,chest,TUM,TUM_S007,2024-07-07,48.1333,17.225057096150188,8,longest_bout_above_250,longest_bout_above_250_h,0.03333333333333333,TUM.TUM_S007,-0.8750612633917001,TUM__TUM_S007__2024-07-07,loso__chest__omit_knust
primary,chest,TUM,TUM_S008,2024-07-09,48.1333,17.169046083688738,8,longest_bout_above_250,longest_bout_above_250_h,1,TUM.TUM_S008,0.04139268515822508,TUM__TUM_S008__2024-07-09,loso__chest__omit_knust
primary,chest,TUM,TUM_S008,2024-07-10,48.1333,17.138997023701666,8,longest_bout_above_250,longest_bout_above_250_h,1.5166666666666666,TUM.TUM_S008,0.20862048388260124,TUM__TUM_S008__2024-07-10,loso__chest__omit_knust
primary,chest,TUM,TUM_S008,2024-07-11,48.1333,17.10762917962339,8,longest_bout_above_250,longest_bout_above_250_h,0.6833333333333333,TUM.TUM_S008,-0.10605339244792618,TUM__TUM_S008__2024-07-11,loso__chest__omit_knust
primary,chest,TUM,TUM_S008,2024-07-12,48.1333,17.074976120856075,8,longest_bout_above_250,longest_bout_above_250_h,1.7833333333333334,TUM.TUM_S008,0.27492719309977615,TUM__TUM_S008__2024-07-12,loso__chest__omit_knust
primary,chest,TUM,TUM_S008,2024-07-13,48.1333,17.041071989602514,8,longest_bout_above_250,longest_bout_above_250_h,4.183333333333334,TUM.TUM_S008,0.6317818729476509,TUM__TUM_S008__2024-07-13,loso__chest__omit_knust
primary,chest,TUM,TUM_S008,2024-07-14,48.1333,17.005951392915513,8,longest_bout_above_250,longest_bout_above_250_h,3.8333333333333335,TUM.TUM_S008,0.594760752586463,TUM__TUM_S008__2024-07-14,loso__chest__omit_knust
primary,chest,TUM,TUM_S009,2024-07-16,48.1333,16.932200935615434,8,longest_bout_above_250,longest_bout_above_250_h,2.783333333333333,TUM.TUM_S009,0.4598948527451518,TUM__TUM_S009__2024-07-16,loso__chest__omit_knust
primary,chest,TUM,TUM_S009,2024-07-17,48.1333,16.89364169617494,8,longest_bout_above_250,longest_bout_above_250_h,2.0833333333333335,TUM.TUM_S009,0.3391200452721207,TUM__TUM_S009__2024-07-17,loso__chest__omit_knust
primary,chest,TUM,TUM_S009,2024-07-18,48.1333,16.85400704509682,8,longest_bout_above_250,longest_bout_above_250_h,10.516666666666667,TUM.TUM_S009,1.0259881819517067,TUM__TUM_S009__2024-07-18,loso__chest__omit_knust
primary,chest,TUM,TUM_S009,2024-07-19,48.1333,16.813332432177333,8,longest_bout_above_250,longest_bout_above_250_h,2.816666666666667,TUM.TUM_S009,0.46488679830265084,TUM__TUM_S009__2024-07-19,loso__chest__omit_knust
primary,chest,TUM,TUM_S009,2024-07-20,48.1333,16.77165320912997,8,longest_bout_above_250,longest_bout_above_250_h,1.8166666666666667,TUM.TUM_S009,0.28254658996996806,TUM__TUM_S009__2024-07-20,loso__chest__omit_knust
primary,chest,TUM,TUM_S009,2024-07-21,48.1333,16.729004553026623,8,longest_bout_above_250,longest_bout_above_250_h,0.23333333333333334,TUM.TUM_S009,-0.4771212547196624,TUM__TUM_S009__2024-07-21,loso__chest__omit_knust
primary,chest,TUM,TUM_S010,2024-07-23,48.1333,16.640938344730273,8,longest_bout_above_250,longest_bout_above_250_h,0.38333333333333336,TUM.TUM_S010,-0.3157532524846875,TUM__TUM_S010__2024-07-23,loso__chest__omit_knust
primary,chest,TUM,TUM_S010,2024-07-24,48.1333,16.595589646233453,8,longest_bout_above_250,longest_bout_above_250_h,0.38333333333333336,TUM.TUM_S010,-0.3157532524846875,TUM__TUM_S010__2024-07-24,loso__chest__omit_knust
primary,chest,TUM,TUM_S010,2024-07-25,48.1333,16.54940910299619,8,longest_bout_above_250,longest_bout_above_250_h,0.45,TUM.TUM_S010,-0.2596373105057561,TUM__TUM_S010__2024-07-25,loso__chest__omit_knust
primary,chest,TUM,TUM_S010,2024-07-26,48.1333,16.502430035074553,8,longest_bout_above_250,longest_bout_above_250_h,0.13333333333333333,TUM.TUM_S010,-0.6320232147054056,TUM__TUM_S010__2024-07-26,loso__chest__omit_knust
primary,chest,TUM,TUM_S010,2024-07-27,48.1333,16.454685231116084,8,longest_bout_above_250,longest_bout_above_250_h,0.8833333333333333,TUM.TUM_S010,-0.0072992387414994656,TUM__TUM_S010__2024-07-27,loso__chest__omit_knust
primary,chest,TUM,TUM_S010,2024-07-28,48.1333,16.40620690557692,8,longest_bout_above_250,longest_bout_above_250_h,0,TUM.TUM_S010,-1,TUM__TUM_S010__2024-07-28,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S003,2024-10-08,40.4165,12.348446626994345,8,longest_bout_above_250,longest_bout_above_250_h,0.2,FUSPCEU.FUSPCEU_S003,-0.5228787452803375,FUSPCEU__FUSPCEU_S003__2024-10-08,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S003,2024-10-09,40.4165,12.305623547832171,8,longest_bout_above_250,longest_bout_above_250_h,0.25,FUSPCEU.FUSPCEU_S003,-0.4559319556497244,FUSPCEU__FUSPCEU_S003__2024-10-09,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S003,2024-10-10,40.4165,12.26295735961861,8,longest_bout_above_250,longest_bout_above_250_h,0.9333333333333333,FUSPCEU.FUSPCEU_S003,0.014240439114610285,FUSPCEU__FUSPCEU_S003__2024-10-10,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S003,2024-10-11,40.4165,12.220454689529207,8,longest_bout_above_250,longest_bout_above_250_h,0.43333333333333335,FUSPCEU.FUSPCEU_S003,-0.27300127206373764,FUSPCEU__FUSPCEU_S003__2024-10-11,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S003,2024-10-12,40.4165,12.178122354679637,8,longest_bout_above_250,longest_bout_above_250_h,0.4666666666666667,FUSPCEU.FUSPCEU_S003,-0.24667233334138852,FUSPCEU__FUSPCEU_S003__2024-10-12,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S003,2024-10-13,40.4165,12.13596737186114,8,longest_bout_above_250,longest_bout_above_250_h,0.7,FUSPCEU.FUSPCEU_S003,-0.09691001300805645,FUSPCEU__FUSPCEU_S003__2024-10-13,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S004,2024-10-08,40.4165,12.348446626994345,8,longest_bout_above_250,longest_bout_above_250_h,0.5,FUSPCEU.FUSPCEU_S004,-0.2218487496163564,FUSPCEU__FUSPCEU_S004__2024-10-08,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S004,2024-10-09,40.4165,12.305623547832171,8,longest_bout_above_250,longest_bout_above_250_h,0.16666666666666666,FUSPCEU.FUSPCEU_S004,-0.5740312677277188,FUSPCEU__FUSPCEU_S004__2024-10-09,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S004,2024-10-11,40.4165,12.220454689529207,8,longest_bout_above_250,longest_bout_above_250_h,2.55,FUSPCEU.FUSPCEU_S004,0.42324587393680785,FUSPCEU__FUSPCEU_S004__2024-10-11,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S004,2024-10-12,40.4165,12.178122354679637,8,longest_bout_above_250,longest_bout_above_250_h,0.03333333333333333,FUSPCEU.FUSPCEU_S004,-0.8750612633917001,FUSPCEU__FUSPCEU_S004__2024-10-12,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S004,2024-10-13,40.4165,12.13596737186114,8,longest_bout_above_250,longest_bout_above_250_h,2.3833333333333333,FUSPCEU.FUSPCEU_S004,0.3950350180286304,FUSPCEU__FUSPCEU_S004__2024-10-13,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S005,2024-10-15,40.4165,12.052218589584033,8,longest_bout_above_250,longest_bout_above_250_h,0.8333333333333334,FUSPCEU.FUSPCEU_S005,-0.02996322337744321,FUSPCEU__FUSPCEU_S005__2024-10-15,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S005,2024-10-16,40.4165,12.010639912883441,8,longest_bout_above_250,longest_bout_above_250_h,0.16666666666666666,FUSPCEU.FUSPCEU_S005,-0.5740312677277188,FUSPCEU__FUSPCEU_S005__2024-10-16,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S005,2024-10-17,40.4165,11.969268852670988,8,longest_bout_above_250,longest_bout_above_250_h,0.08333333333333333,FUSPCEU.FUSPCEU_S005,-0.7367585652254186,FUSPCEU__FUSPCEU_S005__2024-10-17,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S005,2024-10-18,40.4165,11.928113571604094,8,longest_bout_above_250,longest_bout_above_250_h,0.35,FUSPCEU.FUSPCEU_S005,-0.3467874862246564,FUSPCEU__FUSPCEU_S005__2024-10-18,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S005,2024-10-19,40.4165,11.88718248864015,8,longest_bout_above_250,longest_bout_above_250_h,0.3,FUSPCEU.FUSPCEU_S005,-0.3979400086720376,FUSPCEU__FUSPCEU_S005__2024-10-19,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S005,2024-10-20,40.4165,11.846484287579854,8,longest_bout_above_250,longest_bout_above_250_h,0,FUSPCEU.FUSPCEU_S005,-1,FUSPCEU__FUSPCEU_S005__2024-10-20,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S006,2024-10-15,40.4165,12.052218589584033,8,longest_bout_above_250,longest_bout_above_250_h,0.5,FUSPCEU.FUSPCEU_S006,-0.2218487496163564,FUSPCEU__FUSPCEU_S006__2024-10-15,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S006,2024-10-16,40.4165,12.010639912883441,8,longest_bout_above_250,longest_bout_above_250_h,0.55,FUSPCEU.FUSPCEU_S006,-0.18708664335714442,FUSPCEU__FUSPCEU_S006__2024-10-16,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S006,2024-10-17,40.4165,11.969268852670988,8,longest_bout_above_250,longest_bout_above_250_h,0.35,FUSPCEU.FUSPCEU_S006,-0.3467874862246564,FUSPCEU__FUSPCEU_S006__2024-10-17,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S006,2024-10-18,40.4165,11.928113571604094,8,longest_bout_above_250,longest_bout_above_250_h,0.4666666666666667,FUSPCEU.FUSPCEU_S006,-0.24667233334138852,FUSPCEU__FUSPCEU_S006__2024-10-18,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S006,2024-10-19,40.4165,11.88718248864015,8,longest_bout_above_250,longest_bout_above_250_h,2.066666666666667,FUSPCEU.FUSPCEU_S006,0.3357921019231932,FUSPCEU__FUSPCEU_S006__2024-10-19,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S007,2024-10-22,40.4165,11.765822637412283,8,longest_bout_above_250,longest_bout_above_250_h,0.45,FUSPCEU.FUSPCEU_S007,-0.2596373105057561,FUSPCEU__FUSPCEU_S007__2024-10-22,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S007,2024-10-23,40.4165,11.725877948668268,8,longest_bout_above_250,longest_bout_above_250_h,0.3,FUSPCEU.FUSPCEU_S007,-0.3979400086720376,FUSPCEU__FUSPCEU_S007__2024-10-23,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S007,2024-10-24,40.4165,11.68620367626349,8,longest_bout_above_250,longest_bout_above_250_h,0.18333333333333332,FUSPCEU.FUSPCEU_S007,-0.5477023290053697,FUSPCEU__FUSPCEU_S007__2024-10-24,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S007,2024-10-25,40.4165,11.646809936960539,8,longest_bout_above_250,longest_bout_above_250_h,0.23333333333333334,FUSPCEU.FUSPCEU_S007,-0.4771212547196624,FUSPCEU__FUSPCEU_S007__2024-10-25,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S007,2024-10-26,40.4165,11.607707152366638,8,longest_bout_above_250,longest_bout_above_250_h,0.5333333333333333,FUSPCEU.FUSPCEU_S007,-0.1983676537668335,FUSPCEU__FUSPCEU_S007__2024-10-26,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S007,2024-10-27,40.4165,11.568906053569581,8,longest_bout_above_250,longest_bout_above_250_h,0.26666666666666666,FUSPCEU.FUSPCEU_S007,-0.43572856956143735,FUSPCEU__FUSPCEU_S007__2024-10-27,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S008,2024-10-22,40.4165,11.765822637412283,8,longest_bout_above_250,longest_bout_above_250_h,0.75,FUSPCEU.FUSPCEU_S008,-0.07058107428570728,FUSPCEU__FUSPCEU_S008__2024-10-22,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S008,2024-10-23,40.4165,11.725877948668268,8,longest_bout_above_250,longest_bout_above_250_h,1.2166666666666666,FUSPCEU.FUSPCEU_S008,0.11947584090679779,FUSPCEU__FUSPCEU_S008__2024-10-23,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S008,2024-10-24,40.4165,11.68620367626349,8,longest_bout_above_250,longest_bout_above_250_h,0.43333333333333335,FUSPCEU.FUSPCEU_S008,-0.27300127206373764,FUSPCEU__FUSPCEU_S008__2024-10-24,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S008,2024-10-25,40.4165,11.646809936960539,8,longest_bout_above_250,longest_bout_above_250_h,0.25,FUSPCEU.FUSPCEU_S008,-0.4559319556497244,FUSPCEU__FUSPCEU_S008__2024-10-25,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S008,2024-10-26,40.4165,11.607707152366638,8,longest_bout_above_250,longest_bout_above_250_h,0,FUSPCEU.FUSPCEU_S008,-1,FUSPCEU__FUSPCEU_S008__2024-10-26,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S008,2024-10-27,40.4165,11.568906053569581,8,longest_bout_above_250,longest_bout_above_250_h,0,FUSPCEU.FUSPCEU_S008,-1,FUSPCEU__FUSPCEU_S008__2024-10-27,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S009,2024-11-04,40.4165,11.270750055644248,8,longest_bout_above_250,longest_bout_above_250_h,1.5333333333333334,FUSPCEU.FUSPCEU_S009,0.21307482530885127,FUSPCEU__FUSPCEU_S009__2024-11-04,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S009,2024-11-05,40.4165,11.235199311110708,8,longest_bout_above_250,longest_bout_above_250_h,0.48333333333333334,FUSPCEU.FUSPCEU_S009,-0.23408320603336796,FUSPCEU__FUSPCEU_S009__2024-11-05,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S009,2024-11-06,40.4165,11.200074996153514,8,longest_bout_above_250,longest_bout_above_250_h,0.26666666666666666,FUSPCEU.FUSPCEU_S009,-0.43572856956143735,FUSPCEU__FUSPCEU_S009__2024-11-06,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S009,2024-11-07,40.4165,11.165391299592125,8,longest_bout_above_250,longest_bout_above_250_h,0.8833333333333333,FUSPCEU.FUSPCEU_S009,-0.0072992387414994656,FUSPCEU__FUSPCEU_S009__2024-11-07,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S009,2024-11-08,40.4165,11.131162701845168,8,longest_bout_above_250,longest_bout_above_250_h,1.0166666666666666,FUSPCEU.FUSPCEU_S009,0.047923552317182816,FUSPCEU__FUSPCEU_S009__2024-11-08,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S009,2024-11-09,40.4165,11.097403965526157,8,longest_bout_above_250,longest_bout_above_250_h,0.13333333333333333,FUSPCEU.FUSPCEU_S009,-0.6320232147054056,FUSPCEU__FUSPCEU_S009__2024-11-09,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S009,2024-11-10,40.4165,11.06413012444973,8,longest_bout_above_250,longest_bout_above_250_h,0.55,FUSPCEU.FUSPCEU_S009,-0.18708664335714442,FUSPCEU__FUSPCEU_S009__2024-11-10,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S010,2024-11-04,40.4165,11.270750055644248,8,longest_bout_above_250,longest_bout_above_250_h,0.15,FUSPCEU.FUSPCEU_S010,-0.6020599913279624,FUSPCEU__FUSPCEU_S010__2024-11-04,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S010,2024-11-05,40.4165,11.235199311110708,8,longest_bout_above_250,longest_bout_above_250_h,2.35,FUSPCEU.FUSPCEU_S010,0.3891660843645325,FUSPCEU__FUSPCEU_S010__2024-11-05,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S010,2024-11-06,40.4165,11.200074996153514,8,longest_bout_above_250,longest_bout_above_250_h,1.6833333333333333,FUSPCEU.FUSPCEU_S010,0.25123252730156603,FUSPCEU__FUSPCEU_S010__2024-11-06,loso__chest__omit_knust
primary,chest,FUSPCEU,FUSPCEU_S010,2024-11-07,40.4165,11.165391299592125,8,longest_bout_above_250,longest_bout_above_250_h,1.0166666666666666,FUSPCEU.FUSPCEU_S010,0.047923552317182816,FUSPCEU__FUSPCEU_S010__2024-11-07,loso__chest__omit_knust
