.model_row_id,site,participant_key,local_date,value,response_value,photoperiod_hours,photoperiod_centered_hours,latitude_deg,absolute_latitude_10deg_centered
UCR::UCR_S013::2025-07-13,UCR,UCR::UCR_S013,2025-07-13,1367.9999999999998,-1.2000000000000028,13.414461059305403,-0.47270926916376155,9.9372,-2.8151235803529713
UCR::UCR_S014::2025-07-15,UCR,UCR::UCR_S014,2025-07-15,4.999999999999929,0.08333333333333215,13.40381408115228,-0.483356247316884,9.9372,-2.8151235803529713
UCR::UCR_S014::2025-07-16,UCR,UCR::UCR_S014,2025-07-16,1436.0000000000002,-0.06666666666666288,13.398211648133065,-0.4889586803360988,9.9372,-2.8151235803529713
UCR::UCR_S014::2025-07-17,UCR,UCR::UCR_S014,2025-07-17,3.999999999999986,0.06666666666666643,13.392428895102606,-0.49474143336655807,9.9372,-2.8151235803529713
UCR::UCR_S014::2025-07-18,UCR,UCR::UCR_S014,2025-07-18,59.00000000000006,0.9833333333333343,13.386470142934057,-0.5007001855351074,9.9372,-2.8151235803529713
UCR::UCR_S014::2025-07-19,UCR,UCR::UCR_S014,2025-07-19,82.00000000000003,1.3666666666666671,13.38033977356222,-0.5068305549069443,9.9372,-2.8151235803529713
UCR::UCR_S014::2025-07-20,UCR,UCR::UCR_S014,2025-07-20,131,2.183333333333333,13.37404222170512,-0.5131281067640447,9.9372,-2.8151235803529713
UCR::UCR_S015::2025-07-15,UCR,UCR::UCR_S015,2025-07-15,104.00000000000006,1.7333333333333343,13.40381408115228,-0.483356247316884,9.9372,-2.8151235803529713
UCR::UCR_S015::2025-07-16,UCR,UCR::UCR_S015,2025-07-16,244.99999999999994,4.083333333333332,13.398211648133065,-0.4889586803360988,9.9372,-2.8151235803529713
UCR::UCR_S015::2025-07-17,UCR,UCR::UCR_S015,2025-07-17,289,4.816666666666666,13.392428895102606,-0.49474143336655807,9.9372,-2.8151235803529713
UCR::UCR_S015::2025-07-18,UCR,UCR::UCR_S015,2025-07-18,206.99999999999994,3.449999999999999,13.386470142934057,-0.5007001855351074,9.9372,-2.8151235803529713
UCR::UCR_S015::2025-07-19,UCR,UCR::UCR_S015,2025-07-19,116.99999999999996,1.9499999999999993,13.38033977356222,-0.5068305549069443,9.9372,-2.8151235803529713
UCR::UCR_S015::2025-07-20,UCR,UCR::UCR_S015,2025-07-20,1386,-0.8999999999999986,13.37404222170512,-0.5131281067640447,9.9372,-2.8151235803529713
UCR::UCR_S016::2025-07-15,UCR,UCR::UCR_S016,2025-07-15,208.0000000000001,3.4666666666666686,13.40381408115228,-0.483356247316884,9.9372,-2.8151235803529713
UCR::UCR_S016::2025-07-16,UCR,UCR::UCR_S016,2025-07-16,226.9999999999999,3.7833333333333314,13.398211648133065,-0.4889586803360988,9.9372,-2.8151235803529713
UCR::UCR_S016::2025-07-17,UCR,UCR::UCR_S016,2025-07-17,175.00000000000006,2.9166666666666674,13.392428895102606,-0.49474143336655807,9.9372,-2.8151235803529713
UCR::UCR_S016::2025-07-18,UCR,UCR::UCR_S016,2025-07-18,277,4.616666666666666,13.386470142934057,-0.5007001855351074,9.9372,-2.8151235803529713
UCR::UCR_S016::2025-07-19,UCR,UCR::UCR_S016,2025-07-19,263,4.383333333333334,13.38033977356222,-0.5068305549069443,9.9372,-2.8151235803529713
UCR::UCR_S016::2025-07-20,UCR,UCR::UCR_S016,2025-07-20,172.99999999999997,2.883333333333333,13.37404222170512,-0.5131281067640447,9.9372,-2.8151235803529713
UCR::UCR_S017::2025-07-15,UCR,UCR::UCR_S017,2025-07-15,191,3.183333333333333,13.40381408115228,-0.483356247316884,9.9372,-2.8151235803529713
UCR::UCR_S017::2025-07-16,UCR,UCR::UCR_S017,2025-07-16,232.99999999999997,3.883333333333333,13.398211648133065,-0.4889586803360988,9.9372,-2.8151235803529713
UCR::UCR_S017::2025-07-17,UCR,UCR::UCR_S017,2025-07-17,286.9999999999999,4.783333333333331,13.392428895102606,-0.49474143336655807,9.9372,-2.8151235803529713
UCR::UCR_S017::2025-07-18,UCR,UCR::UCR_S017,2025-07-18,262,4.366666666666666,13.386470142934057,-0.5007001855351074,9.9372,-2.8151235803529713
UCR::UCR_S017::2025-07-19,UCR,UCR::UCR_S017,2025-07-19,293,4.883333333333334,13.38033977356222,-0.5068305549069443,9.9372,-2.8151235803529713
UCR::UCR_S017::2025-07-20,UCR,UCR::UCR_S017,2025-07-20,340.00000000000006,5.666666666666668,13.37404222170512,-0.5131281067640447,9.9372,-2.8151235803529713
UCR::UCR_S018::2025-07-21,UCR,UCR::UCR_S018,2025-07-21,67.00000000000003,1.1166666666666671,13.367581967049174,-0.5195883614199897,9.9372,-2.8151235803529713
UCR::UCR_S018::2025-07-22,UCR,UCR::UCR_S018,2025-07-22,123.99999999999999,2.0666666666666664,13.36096352590455,-0.526206802564614,9.9372,-2.8151235803529713
UCR::UCR_S018::2025-07-23,UCR,UCR::UCR_S018,2025-07-23,66.00000000000009,1.1000000000000014,13.35419144378768,-0.5329788846814836,9.9372,-2.8151235803529713
UCR::UCR_S018::2025-07-24,UCR,UCR::UCR_S018,2025-07-24,4.999999999999929,0.08333333333333215,13.347270287738906,-0.5399000407302577,9.9372,-2.8151235803529713
UCR::UCR_S018::2025-07-25,UCR,UCR::UCR_S018,2025-07-25,44.00000000000006,0.7333333333333343,13.340204638971223,-0.5469656894979416,9.9372,-2.8151235803529713
UCR::UCR_S018::2025-07-26,UCR,UCR::UCR_S018,2025-07-26,48.00000000000004,0.8000000000000007,13.332999085916413,-0.5541712425527514,9.9372,-2.8151235803529713
UCR::UCR_S018::2025-07-27,UCR,UCR::UCR_S018,2025-07-27,142.99999999999997,2.383333333333333,13.325658217271169,-0.5615121111979953,9.9372,-2.8151235803529713
UCR::UCR_S019::2025-07-22,UCR,UCR::UCR_S019,2025-07-22,62.0000000000001,1.033333333333335,13.36096352590455,-0.526206802564614,9.9372,-2.8151235803529713
UCR::UCR_S019::2025-07-23,UCR,UCR::UCR_S019,2025-07-23,108.99999999999999,1.8166666666666664,13.35419144378768,-0.5329788846814836,9.9372,-2.8151235803529713
UCR::UCR_S019::2025-07-24,UCR,UCR::UCR_S019,2025-07-24,48.999999999999986,0.8166666666666664,13.347270287738906,-0.5399000407302577,9.9372,-2.8151235803529713
UCR::UCR_S019::2025-07-25,UCR,UCR::UCR_S019,2025-07-25,161.99999999999994,2.699999999999999,13.340204638971223,-0.5469656894979416,9.9372,-2.8151235803529713
UCR::UCR_S019::2025-07-26,UCR,UCR::UCR_S019,2025-07-26,216.00000000000009,3.6000000000000014,13.332999085916413,-0.5541712425527514,9.9372,-2.8151235803529713
UCR::UCR_S019::2025-07-27,UCR,UCR::UCR_S019,2025-07-27,261.0000000000001,4.350000000000002,13.325658217271169,-0.5615121111979953,9.9372,-2.8151235803529713
UCR::UCR_S020::2025-07-22,UCR,UCR::UCR_S020,2025-07-22,97.00000000000003,1.6166666666666671,13.36096352590455,-0.526206802564614,9.9372,-2.8151235803529713
UCR::UCR_S020::2025-07-23,UCR,UCR::UCR_S020,2025-07-23,87.9999999999999,1.466666666666665,13.35419144378768,-0.5329788846814836,9.9372,-2.8151235803529713
UCR::UCR_S020::2025-07-24,UCR,UCR::UCR_S020,2025-07-24,68.99999999999991,1.1499999999999986,13.347270287738906,-0.5399000407302577,9.9372,-2.8151235803529713
UCR::UCR_S020::2025-07-25,UCR,UCR::UCR_S020,2025-07-25,56.99999999999996,0.9499999999999993,13.340204638971223,-0.5469656894979416,9.9372,-2.8151235803529713
UCR::UCR_S020::2025-07-26,UCR,UCR::UCR_S020,2025-07-26,109.99999999999993,1.8333333333333321,13.332999085916413,-0.5541712425527514,9.9372,-2.8151235803529713
UCR::UCR_S020::2025-07-27,UCR,UCR::UCR_S020,2025-07-27,179.00000000000006,2.9833333333333343,13.325658217271169,-0.5615121111979953,9.9372,-2.8151235803529713
UCR::UCR_S021::2025-07-22,UCR,UCR::UCR_S021,2025-07-22,56.000000000000014,0.9333333333333336,13.36096352590455,-0.526206802564614,9.9372,-2.8151235803529713
UCR::UCR_S021::2025-07-23,UCR,UCR::UCR_S021,2025-07-23,115.00000000000007,1.9166666666666679,13.35419144378768,-0.5329788846814836,9.9372,-2.8151235803529713
UCR::UCR_S021::2025-07-24,UCR,UCR::UCR_S021,2025-07-24,90,1.5,13.347270287738906,-0.5399000407302577,9.9372,-2.8151235803529713
UCR::UCR_S021::2025-07-25,UCR,UCR::UCR_S021,2025-07-25,93.99999999999999,1.5666666666666664,13.340204638971223,-0.5469656894979416,9.9372,-2.8151235803529713
UCR::UCR_S021::2025-07-26,UCR,UCR::UCR_S021,2025-07-26,81.00000000000009,1.3500000000000014,13.332999085916413,-0.5541712425527514,9.9372,-2.8151235803529713
UCR::UCR_S021::2025-07-27,UCR,UCR::UCR_S021,2025-07-27,112.99999999999997,1.8833333333333329,13.325658217271169,-0.5615121111979953,9.9372,-2.8151235803529713
UCR::UCR_S022::2025-07-29,UCR,UCR::UCR_S022,2025-07-29,135,2.25,13.310588850577671,-0.5765814778914926,9.9372,-2.8151235803529713
UCR::UCR_S022::2025-07-30,UCR,UCR::UCR_S022,2025-07-30,191,3.183333333333333,13.302869473960664,-0.5843008545085002,9.9372,-2.8151235803529713
UCR::UCR_S022::2025-07-31,UCR,UCR::UCR_S022,2025-07-31,179.00000000000006,2.9833333333333343,13.295033012893464,-0.5921373155756999,9.9372,-2.8151235803529713
UCR::UCR_S022::2025-08-03,UCR,UCR::UCR_S022,2025-08-03,235.00000000000006,3.9166666666666674,13.270865920583407,-0.6163044078857567,9.9372,-2.8151235803529713
UCR::UCR_S023::2025-07-29,UCR,UCR::UCR_S023,2025-07-29,1405.0000000000002,-0.5833333333333286,13.310588850577671,-0.5765814778914926,9.9372,-2.8151235803529713
UCR::UCR_S023::2025-07-30,UCR,UCR::UCR_S023,2025-07-30,119.00000000000006,1.9833333333333343,13.302869473960664,-0.5843008545085002,9.9372,-2.8151235803529713
UCR::UCR_S023::2025-07-31,UCR,UCR::UCR_S023,2025-07-31,72.9999999999999,1.216666666666665,13.295033012893464,-0.5921373155756999,9.9372,-2.8151235803529713
UCR::UCR_S023::2025-08-01,UCR,UCR::UCR_S023,2025-08-01,97.00000000000003,1.6166666666666671,13.287083964943886,-0.6000863635252784,9.9372,-2.8151235803529713
UCR::UCR_S023::2025-08-02,UCR,UCR::UCR_S023,2025-08-02,186.00000000000009,3.1000000000000014,13.279026792976591,-0.608143535492573,9.9372,-2.8151235803529713
UCR::UCR_S023::2025-08-03,UCR,UCR::UCR_S023,2025-08-03,151.9999999999999,2.5333333333333314,13.270865920583407,-0.6163044078857567,9.9372,-2.8151235803529713
UCR::UCR_S025::2025-08-05,UCR,UCR::UCR_S025,2025-08-05,255.99999999999994,4.266666666666666,13.254250544110933,-0.632919784358231,9.9372,-2.8151235803529713
UCR::UCR_S025::2025-08-06,UCR,UCR::UCR_S025,2025-08-06,64.99999999999993,1.0833333333333321,13.245804650915993,-0.6413656775531713,9.9372,-2.8151235803529713
UCR::UCR_S025::2025-08-07,UCR,UCR::UCR_S025,2025-08-07,151.9999999999999,2.5333333333333314,13.237272271315257,-0.6498980571539068,9.9372,-2.8151235803529713
UCR::UCR_S025::2025-08-08,UCR,UCR::UCR_S025,2025-08-08,143.99999999999991,2.3999999999999986,13.228657570613755,-0.6585127578554086,9.9372,-2.8151235803529713
UCR::UCR_S025::2025-08-09,UCR,UCR::UCR_S025,2025-08-09,278.9999999999999,4.649999999999998,13.21996465212769,-0.6672056763414744,9.9372,-2.8151235803529713
UCR::UCR_S025::2025-08-10,UCR,UCR::UCR_S025,2025-08-10,211.9999999999999,3.5333333333333314,13.211197554866473,-0.675972773602691,9.9372,-2.8151235803529713
UCR::UCR_S026::2025-08-05,UCR,UCR::UCR_S026,2025-08-05,59.00000000000006,0.9833333333333343,13.254250544110933,-0.632919784358231,9.9372,-2.8151235803529713
UCR::UCR_S026::2025-08-06,UCR,UCR::UCR_S026,2025-08-06,37.00000000000003,0.6166666666666671,13.245804650915993,-0.6413656775531713,9.9372,-2.8151235803529713
UCR::UCR_S026::2025-08-07,UCR,UCR::UCR_S026,2025-08-07,101.00000000000001,1.6833333333333336,13.237272271315257,-0.6498980571539068,9.9372,-2.8151235803529713
UCR::UCR_S026::2025-08-08,UCR,UCR::UCR_S026,2025-08-08,74.00000000000006,1.2333333333333343,13.228657570613755,-0.6585127578554086,9.9372,-2.8151235803529713
UCR::UCR_S026::2025-08-09,UCR,UCR::UCR_S026,2025-08-09,44.00000000000006,0.7333333333333343,13.21996465212769,-0.6672056763414744,9.9372,-2.8151235803529713
UCR::UCR_S026::2025-08-10,UCR,UCR::UCR_S026,2025-08-10,241.9999999999999,4.033333333333331,13.211197554866473,-0.675972773602691,9.9372,-2.8151235803529713
UCR::UCR_S027::2025-08-05,UCR,UCR::UCR_S027,2025-08-05,176.99999999999994,2.949999999999999,13.254250544110933,-0.632919784358231,9.9372,-2.8151235803529713
UCR::UCR_S027::2025-08-06,UCR,UCR::UCR_S027,2025-08-06,78.99999999999999,1.3166666666666664,13.245804650915993,-0.6413656775531713,9.9372,-2.8151235803529713
UCR::UCR_S027::2025-08-07,UCR,UCR::UCR_S027,2025-08-07,53.999999999999915,0.8999999999999986,13.237272271315257,-0.6498980571539068,9.9372,-2.8151235803529713
UCR::UCR_S027::2025-08-08,UCR,UCR::UCR_S027,2025-08-08,334.99999999999994,5.583333333333332,13.228657570613755,-0.6585127578554086,9.9372,-2.8151235803529713
UCR::UCR_S027::2025-08-09,UCR,UCR::UCR_S027,2025-08-09,135,2.25,13.21996465212769,-0.6672056763414744,9.9372,-2.8151235803529713
UCR::UCR_S027::2025-08-10,UCR,UCR::UCR_S027,2025-08-10,41.000000000000014,0.6833333333333336,13.211197554866473,-0.675972773602691,9.9372,-2.8151235803529713
UCR::UCR_S028::2025-08-12,UCR,UCR::UCR_S028,2025-08-12,229.99999999999994,3.8333333333333326,13.193456644680765,-0.693713683788399,9.9372,-2.8151235803529713
UCR::UCR_S028::2025-08-13,UCR,UCR::UCR_S028,2025-08-13,98.99999999999991,1.6499999999999986,13.184490568041802,-0.7026797604273618,9.9372,-2.8151235803529713
UCR::UCR_S028::2025-08-14,UCR,UCR::UCR_S028,2025-08-14,111.00000000000009,1.8500000000000014,13.175465781887372,-0.7117045465817924,9.9372,-2.8151235803529713
UCR::UCR_S028::2025-08-15,UCR,UCR::UCR_S028,2025-08-15,154.99999999999994,2.5833333333333326,13.166385973360804,-0.7207843551083606,9.9372,-2.8151235803529713
UCR::UCR_S028::2025-08-16,UCR,UCR::UCR_S028,2025-08-16,3.999999999999986,0.06666666666666643,13.157254754834705,-0.7299155736344591,9.9372,-2.8151235803529713
UCR::UCR_S028::2025-08-17,UCR,UCR::UCR_S028,2025-08-17,171.00000000000009,2.8500000000000014,13.148075663381153,-0.739094665088011,9.9372,-2.8151235803529713
UCR::UCR_S029::2025-08-12,UCR,UCR::UCR_S029,2025-08-12,66.00000000000009,1.1000000000000014,13.193456644680765,-0.693713683788399,9.9372,-2.8151235803529713
UCR::UCR_S029::2025-08-13,UCR,UCR::UCR_S029,2025-08-13,262,4.366666666666666,13.184490568041802,-0.7026797604273618,9.9372,-2.8151235803529713
UCR::UCR_S029::2025-08-14,UCR,UCR::UCR_S029,2025-08-14,191,3.183333333333333,13.175465781887372,-0.7117045465817924,9.9372,-2.8151235803529713
UCR::UCR_S029::2025-08-15,UCR,UCR::UCR_S029,2025-08-15,97.00000000000003,1.6166666666666671,13.166385973360804,-0.7207843551083606,9.9372,-2.8151235803529713
UCR::UCR_S029::2025-08-16,UCR,UCR::UCR_S029,2025-08-16,127.99999999999997,2.133333333333333,13.157254754834705,-0.7299155736344591,9.9372,-2.8151235803529713
UCR::UCR_S029::2025-08-17,UCR,UCR::UCR_S029,2025-08-17,74.00000000000006,1.2333333333333343,13.148075663381153,-0.739094665088011,9.9372,-2.8151235803529713
UCR::UCR_S030::2025-08-12,UCR,UCR::UCR_S030,2025-08-12,52.00000000000003,0.8666666666666671,13.193456644680765,-0.693713683788399,9.9372,-2.8151235803529713
UCR::UCR_S030::2025-08-13,UCR,UCR::UCR_S030,2025-08-13,116.00000000000001,1.9333333333333336,13.184490568041802,-0.7026797604273618,9.9372,-2.8151235803529713
UCR::UCR_S030::2025-08-14,UCR,UCR::UCR_S030,2025-08-14,168.00000000000006,2.800000000000001,13.175465781887372,-0.7117045465817924,9.9372,-2.8151235803529713
UCR::UCR_S030::2025-08-15,UCR,UCR::UCR_S030,2025-08-15,180.99999999999994,3.0166666666666657,13.166385973360804,-0.7207843551083606,9.9372,-2.8151235803529713
UCR::UCR_S030::2025-08-16,UCR,UCR::UCR_S030,2025-08-16,72.9999999999999,1.216666666666665,13.157254754834705,-0.7299155736344591,9.9372,-2.8151235803529713
UCR::UCR_S030::2025-08-17,UCR,UCR::UCR_S030,2025-08-17,250.00000000000006,4.166666666666668,13.148075663381153,-0.739094665088011,9.9372,-2.8151235803529713
UCR::UCR_S031::2025-08-19,UCR,UCR::UCR_S031,2025-08-19,90,1.5,13.129587629304991,-0.757582699164173,9.9372,-2.8151235803529713
UCR::UCR_S031::2025-08-20,UCR,UCR::UCR_S031,2025-08-20,67.00000000000003,1.1166666666666671,13.120285379158126,-0.7668849493110379,9.9372,-2.8151235803529713
UCR::UCR_S031::2025-08-21,UCR,UCR::UCR_S031,2025-08-21,90,1.5,13.11094864083661,-0.776221687632555,9.9372,-2.8151235803529713
UCR::UCR_S031::2025-08-22,UCR,UCR::UCR_S031,2025-08-22,90,1.5,13.101580569346746,-0.7855897591224181,9.9372,-2.8151235803529713
UCR::UCR_S031::2025-08-23,UCR,UCR::UCR_S031,2025-08-23,142.00000000000003,2.366666666666667,13.092184243268436,-0.794986085200728,9.9372,-2.8151235803529713
UCR::UCR_S031::2025-08-24,UCR,UCR::UCR_S031,2025-08-24,112.00000000000003,1.8666666666666671,13.082762665947278,-0.8044076625218857,9.9372,-2.8151235803529713
UCR::UCR_S032::2025-08-19,UCR,UCR::UCR_S032,2025-08-19,37.99999999999997,0.6333333333333329,13.129587629304991,-0.757582699164173,9.9372,-2.8151235803529713
UCR::UCR_S032::2025-08-20,UCR,UCR::UCR_S032,2025-08-20,77.0000000000001,1.283333333333335,13.120285379158126,-0.7668849493110379,9.9372,-2.8151235803529713
UCR::UCR_S032::2025-08-21,UCR,UCR::UCR_S032,2025-08-21,48.00000000000004,0.8000000000000007,13.11094864083661,-0.776221687632555,9.9372,-2.8151235803529713
UCR::UCR_S032::2025-08-22,UCR,UCR::UCR_S032,2025-08-22,37.00000000000003,0.6166666666666671,13.101580569346746,-0.7855897591224181,9.9372,-2.8151235803529713
UCR::UCR_S032::2025-08-23,UCR,UCR::UCR_S032,2025-08-23,117.9999999999999,1.966666666666665,13.092184243268436,-0.794986085200728,9.9372,-2.8151235803529713
UCR::UCR_S032::2025-08-24,UCR,UCR::UCR_S032,2025-08-24,195.99999999999994,3.2666666666666657,13.082762665947278,-0.8044076625218857,9.9372,-2.8151235803529713
UCR::UCR_S033::2025-08-19,UCR,UCR::UCR_S033,2025-08-19,86.00000000000001,1.4333333333333336,13.129587629304991,-0.757582699164173,9.9372,-2.8151235803529713
UCR::UCR_S033::2025-08-20,UCR,UCR::UCR_S033,2025-08-20,55.00000000000007,0.9166666666666679,13.120285379158126,-0.7668849493110379,9.9372,-2.8151235803529713
UCR::UCR_S033::2025-08-21,UCR,UCR::UCR_S033,2025-08-21,59.00000000000006,0.9833333333333343,13.11094864083661,-0.776221687632555,9.9372,-2.8151235803529713
UCR::UCR_S033::2025-08-22,UCR,UCR::UCR_S033,2025-08-22,41.99999999999996,0.6999999999999993,13.101580569346746,-0.7855897591224181,9.9372,-2.8151235803529713
UCR::UCR_S033::2025-08-23,UCR,UCR::UCR_S033,2025-08-23,105.99999999999994,1.7666666666666657,13.092184243268436,-0.794986085200728,9.9372,-2.8151235803529713
UCR::UCR_S033::2025-08-24,UCR,UCR::UCR_S033,2025-08-24,191.99999999999994,3.199999999999999,13.082762665947278,-0.8044076625218857,9.9372,-2.8151235803529713
UCR::UCR_S034::2025-08-26,UCR,UCR::UCR_S034,2025-08-26,60.99999999999994,1.0166666666666657,13.06385539650917,-0.8233149319599935,9.9372,-2.8151235803529713
UCR::UCR_S034::2025-08-27,UCR,UCR::UCR_S034,2025-08-27,33.00000000000004,0.5500000000000007,13.054375339680249,-0.8327949887889154,9.9372,-2.8151235803529713
UCR::UCR_S034::2025-08-28,UCR,UCR::UCR_S034,2025-08-28,29.000000000000057,0.4833333333333343,13.044881304038896,-0.8422890244302685,9.9372,-2.8151235803529713
UCR::UCR_S034::2025-08-29,UCR,UCR::UCR_S034,2025-08-29,64.99999999999993,1.0833333333333321,13.035375927819146,-0.851794400650018,9.9372,-2.8151235803529713
UCR::UCR_S034::2025-08-30,UCR,UCR::UCR_S034,2025-08-30,1427,-0.216666666666665,13.025861779318916,-0.8613085491502481,9.9372,-2.8151235803529713
UCR::UCR_S034::2025-08-31,UCR,UCR::UCR_S034,2025-08-31,18.999999999999986,0.31666666666666643,13.016341358820597,-0.8708289696485672,9.9372,-2.8151235803529713
UCR::UCR_S035::2025-08-27,UCR,UCR::UCR_S035,2025-08-27,165.99999999999994,2.7666666666666657,13.054375339680249,-0.8327949887889154,9.9372,-2.8151235803529713
UCR::UCR_S035::2025-08-28,UCR,UCR::UCR_S035,2025-08-28,150.99999999999994,2.5166666666666657,13.044881304038896,-0.8422890244302685,9.9372,-2.8151235803529713
UCR::UCR_S035::2025-08-29,UCR,UCR::UCR_S035,2025-08-29,217.99999999999997,3.633333333333333,13.035375927819146,-0.851794400650018,9.9372,-2.8151235803529713
UCR::UCR_S035::2025-08-30,UCR,UCR::UCR_S035,2025-08-30,190.00000000000006,3.1666666666666674,13.025861779318916,-0.8613085491502481,9.9372,-2.8151235803529713
UCR::UCR_S035::2025-08-31,UCR,UCR::UCR_S035,2025-08-31,299.00000000000006,4.983333333333334,13.016341358820597,-0.8708289696485672,9.9372,-2.8151235803529713
UCR::UCR_S035::2025-09-01,UCR,UCR::UCR_S035,2025-09-01,150,2.5,13.006817099849384,-0.8803532286197804,9.9372,-2.8151235803529713
UCR::UCR_S036::2025-08-27,UCR,UCR::UCR_S036,2025-08-27,93.00000000000004,1.5500000000000007,13.054375339680249,-0.8327949887889154,9.9372,-2.8151235803529713
UCR::UCR_S036::2025-08-28,UCR,UCR::UCR_S036,2025-08-28,101.99999999999996,1.6999999999999993,13.044881304038896,-0.8422890244302685,9.9372,-2.8151235803529713
UCR::UCR_S036::2025-08-29,UCR,UCR::UCR_S036,2025-08-29,202.99999999999997,3.383333333333333,13.035375927819146,-0.851794400650018,9.9372,-2.8151235803529713
UCR::UCR_S036::2025-08-31,UCR,UCR::UCR_S036,2025-08-31,158.99999999999991,2.6499999999999986,13.016341358820597,-0.8708289696485672,9.9372,-2.8151235803529713
UCR::UCR_S036::2025-09-01,UCR,UCR::UCR_S036,2025-09-01,40.00000000000007,0.6666666666666679,13.006817099849384,-0.8803532286197804,9.9372,-2.8151235803529713
UCR::UCR_S037::2025-08-27,UCR,UCR::UCR_S037,2025-08-27,75,1.25,13.054375339680249,-0.8327949887889154,9.9372,-2.8151235803529713
UCR::UCR_S037::2025-08-28,UCR,UCR::UCR_S037,2025-08-28,57.9999999999999,0.966666666666665,13.044881304038896,-0.8422890244302685,9.9372,-2.8151235803529713
UCR::UCR_S037::2025-08-29,UCR,UCR::UCR_S037,2025-08-29,116.00000000000001,1.9333333333333336,13.035375927819146,-0.851794400650018,9.9372,-2.8151235803529713
UCR::UCR_S037::2025-08-30,UCR,UCR::UCR_S037,2025-08-30,30.999999999999943,0.5166666666666657,13.025861779318916,-0.8613085491502481,9.9372,-2.8151235803529713
UCR::UCR_S037::2025-08-31,UCR,UCR::UCR_S037,2025-08-31,21.000000000000085,0.3500000000000014,13.016341358820597,-0.8708289696485672,9.9372,-2.8151235803529713
UCR::UCR_S037::2025-09-01,UCR,UCR::UCR_S037,2025-09-01,3.0000000000000426,0.05000000000000071,13.006817099849384,-0.8803532286197804,9.9372,-2.8151235803529713
UCR::UCR_S038::2025-08-27,UCR,UCR::UCR_S038,2025-08-27,188.99999999999991,3.1499999999999986,13.054375339680249,-0.8327949887889154,9.9372,-2.8151235803529713
UCR::UCR_S038::2025-08-28,UCR,UCR::UCR_S038,2025-08-28,180.99999999999994,3.0166666666666657,13.044881304038896,-0.8422890244302685,9.9372,-2.8151235803529713
UCR::UCR_S038::2025-08-29,UCR,UCR::UCR_S038,2025-08-29,1414.9999999999998,-0.4166666666666714,13.035375927819146,-0.851794400650018,9.9372,-2.8151235803529713
UCR::UCR_S038::2025-08-30,UCR,UCR::UCR_S038,2025-08-30,127.00000000000003,2.116666666666667,13.025861779318916,-0.8613085491502481,9.9372,-2.8151235803529713
UCR::UCR_S038::2025-08-31,UCR,UCR::UCR_S038,2025-08-31,153.00000000000006,2.550000000000001,13.016341358820597,-0.8708289696485672,9.9372,-2.8151235803529713
UCR::UCR_S038::2025-09-01,UCR,UCR::UCR_S038,2025-09-01,26.999999999999957,0.4499999999999993,13.006817099849384,-0.8803532286197804,9.9372,-2.8151235803529713
UCR::UCR_S039::2025-08-27,UCR,UCR::UCR_S039,2025-08-27,42.9999999999999,0.716666666666665,13.054375339680249,-0.8327949887889154,9.9372,-2.8151235803529713
UCR::UCR_S039::2025-08-28,UCR,UCR::UCR_S039,2025-08-28,41.000000000000014,0.6833333333333336,13.044881304038896,-0.8422890244302685,9.9372,-2.8151235803529713
UCR::UCR_S039::2025-08-29,UCR,UCR::UCR_S039,2025-08-29,223.0000000000001,3.7166666666666686,13.035375927819146,-0.851794400650018,9.9372,-2.8151235803529713
UCR::UCR_S039::2025-08-30,UCR,UCR::UCR_S039,2025-08-30,210.99999999999994,3.5166666666666657,13.025861779318916,-0.8613085491502481,9.9372,-2.8151235803529713
UCR::UCR_S039::2025-08-31,UCR,UCR::UCR_S039,2025-08-31,191,3.183333333333333,13.016341358820597,-0.8708289696485672,9.9372,-2.8151235803529713
UCR::UCR_S039::2025-09-01,UCR,UCR::UCR_S039,2025-09-01,119.00000000000006,1.9833333333333343,13.006817099849384,-0.8803532286197804,9.9372,-2.8151235803529713
UCR::UCR_S040::2025-09-01,UCR,UCR::UCR_S040,2025-09-01,23.999999999999915,0.3999999999999986,13.006817099849384,-0.8803532286197804,9.9372,-2.8151235803529713
UCR::UCR_S040::2025-09-02,UCR,UCR::UCR_S040,2025-09-02,262,4.366666666666666,12.997291370630265,-0.8898789578388993,9.9372,-2.8151235803529713
UCR::UCR_S040::2025-09-03,UCR,UCR::UCR_S040,2025-09-03,33.00000000000004,0.5500000000000007,12.987766475809945,-0.8994038526592192,9.9372,-2.8151235803529713
UCR::UCR_S040::2025-09-04,UCR,UCR::UCR_S040,2025-09-04,59.00000000000006,0.9833333333333343,12.978244658046298,-0.9089256704228657,9.9372,-2.8151235803529713
UCR::UCR_S040::2025-09-05,UCR,UCR::UCR_S040,2025-09-05,299.00000000000006,4.983333333333334,12.968728100061417,-0.9184422284077467,9.9372,-2.8151235803529713
UCR::UCR_S040::2025-09-06,UCR,UCR::UCR_S040,2025-09-06,68.99999999999991,1.1499999999999986,12.959218925899929,-0.927951402569235,9.9372,-2.8151235803529713
