data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,chest,TUM,TUM_S008,2024-07-09,48.1333,17.169046083688738,4,duration_above_1000,duration_above_1000_h,0.26666666666666666,TUM.TUM_S008,0.26666666666666666,TUM__TUM_S008__2024-07-09,prep_common_primary__chest
primary,chest,TUM,TUM_S008,2024-07-10,48.1333,17.138997023701666,4,duration_above_1000,duration_above_1000_h,1.8166666666666667,TUM.TUM_S008,1.8166666666666667,TUM__TUM_S008__2024-07-10,prep_common_primary__chest
primary,chest,TUM,TUM_S008,2024-07-11,48.1333,17.10762917962339,4,duration_above_1000,duration_above_1000_h,1.8833333333333333,TUM.TUM_S008,1.8833333333333333,TUM__TUM_S008__2024-07-11,prep_common_primary__chest
primary,chest,TUM,TUM_S008,2024-07-12,48.1333,17.074976120856075,4,duration_above_1000,duration_above_1000_h,1.8166666666666667,TUM.TUM_S008,1.8166666666666667,TUM__TUM_S008__2024-07-12,prep_common_primary__chest
primary,chest,TUM,TUM_S008,2024-07-13,48.1333,17.041071989602514,4,duration_above_1000,duration_above_1000_h,1.9,TUM.TUM_S008,1.9,TUM__TUM_S008__2024-07-13,prep_common_primary__chest
primary,chest,TUM,TUM_S008,2024-07-14,48.1333,17.005951392915513,4,duration_above_1000,duration_above_1000_h,4.633333333333334,TUM.TUM_S008,4.633333333333334,TUM__TUM_S008__2024-07-14,prep_common_primary__chest
primary,chest,TUM,TUM_S009,2024-07-16,48.1333,16.932200935615434,4,duration_above_1000,duration_above_1000_h,2.35,TUM.TUM_S009,2.35,TUM__TUM_S009__2024-07-16,prep_common_primary__chest
primary,chest,TUM,TUM_S009,2024-07-17,48.1333,16.89364169617494,4,duration_above_1000,duration_above_1000_h,2.5,TUM.TUM_S009,2.5,TUM__TUM_S009__2024-07-17,prep_common_primary__chest
primary,chest,TUM,TUM_S009,2024-07-18,48.1333,16.85400704509682,4,duration_above_1000,duration_above_1000_h,7.116666666666666,TUM.TUM_S009,7.116666666666666,TUM__TUM_S009__2024-07-18,prep_common_primary__chest
primary,chest,TUM,TUM_S009,2024-07-19,48.1333,16.813332432177333,4,duration_above_1000,duration_above_1000_h,4.833333333333333,TUM.TUM_S009,4.833333333333333,TUM__TUM_S009__2024-07-19,prep_common_primary__chest
primary,chest,TUM,TUM_S009,2024-07-20,48.1333,16.77165320912997,4,duration_above_1000,duration_above_1000_h,3.933333333333333,TUM.TUM_S009,3.933333333333333,TUM__TUM_S009__2024-07-20,prep_common_primary__chest
primary,chest,TUM,TUM_S009,2024-07-21,48.1333,16.729004553026623,4,duration_above_1000,duration_above_1000_h,0.4166666666666667,TUM.TUM_S009,0.4166666666666667,TUM__TUM_S009__2024-07-21,prep_common_primary__chest
primary,chest,TUM,TUM_S010,2024-07-23,48.1333,16.640938344730273,4,duration_above_1000,duration_above_1000_h,0.4,TUM.TUM_S010,0.4,TUM__TUM_S010__2024-07-23,prep_common_primary__chest
primary,chest,TUM,TUM_S010,2024-07-24,48.1333,16.595589646233453,4,duration_above_1000,duration_above_1000_h,1.05,TUM.TUM_S010,1.05,TUM__TUM_S010__2024-07-24,prep_common_primary__chest
primary,chest,TUM,TUM_S010,2024-07-25,48.1333,16.54940910299619,4,duration_above_1000,duration_above_1000_h,0.7333333333333333,TUM.TUM_S010,0.7333333333333333,TUM__TUM_S010__2024-07-25,prep_common_primary__chest
primary,chest,TUM,TUM_S010,2024-07-26,48.1333,16.502430035074553,4,duration_above_1000,duration_above_1000_h,0.3333333333333333,TUM.TUM_S010,0.3333333333333333,TUM__TUM_S010__2024-07-26,prep_common_primary__chest
primary,chest,TUM,TUM_S010,2024-07-27,48.1333,16.454685231116084,4,duration_above_1000,duration_above_1000_h,0.4166666666666667,TUM.TUM_S010,0.4166666666666667,TUM__TUM_S010__2024-07-27,prep_common_primary__chest
primary,chest,TUM,TUM_S010,2024-07-28,48.1333,16.40620690557692,4,duration_above_1000,duration_above_1000_h,0,TUM.TUM_S010,0,TUM__TUM_S010__2024-07-28,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S003,2024-10-08,40.4165,12.348446626994345,4,duration_above_1000,duration_above_1000_h,0.2833333333333333,FUSPCEU.FUSPCEU_S003,0.2833333333333333,FUSPCEU__FUSPCEU_S003__2024-10-08,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S003,2024-10-09,40.4165,12.305623547832171,4,duration_above_1000,duration_above_1000_h,0.38333333333333336,FUSPCEU.FUSPCEU_S003,0.38333333333333336,FUSPCEU__FUSPCEU_S003__2024-10-09,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S003,2024-10-10,40.4165,12.26295735961861,4,duration_above_1000,duration_above_1000_h,0.5666666666666667,FUSPCEU.FUSPCEU_S003,0.5666666666666667,FUSPCEU__FUSPCEU_S003__2024-10-10,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S003,2024-10-11,40.4165,12.220454689529207,4,duration_above_1000,duration_above_1000_h,0.5333333333333333,FUSPCEU.FUSPCEU_S003,0.5333333333333333,FUSPCEU__FUSPCEU_S003__2024-10-11,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S003,2024-10-12,40.4165,12.178122354679637,4,duration_above_1000,duration_above_1000_h,0.4666666666666667,FUSPCEU.FUSPCEU_S003,0.4666666666666667,FUSPCEU__FUSPCEU_S003__2024-10-12,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S003,2024-10-13,40.4165,12.13596737186114,4,duration_above_1000,duration_above_1000_h,0.7833333333333333,FUSPCEU.FUSPCEU_S003,0.7833333333333333,FUSPCEU__FUSPCEU_S003__2024-10-13,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S004,2024-10-08,40.4165,12.348446626994345,4,duration_above_1000,duration_above_1000_h,0.13333333333333333,FUSPCEU.FUSPCEU_S004,0.13333333333333333,FUSPCEU__FUSPCEU_S004__2024-10-08,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S004,2024-10-09,40.4165,12.305623547832171,4,duration_above_1000,duration_above_1000_h,0.23333333333333334,FUSPCEU.FUSPCEU_S004,0.23333333333333334,FUSPCEU__FUSPCEU_S004__2024-10-09,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S004,2024-10-11,40.4165,12.220454689529207,4,duration_above_1000,duration_above_1000_h,4,FUSPCEU.FUSPCEU_S004,4,FUSPCEU__FUSPCEU_S004__2024-10-11,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S004,2024-10-12,40.4165,12.178122354679637,4,duration_above_1000,duration_above_1000_h,0,FUSPCEU.FUSPCEU_S004,0,FUSPCEU__FUSPCEU_S004__2024-10-12,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S004,2024-10-13,40.4165,12.13596737186114,4,duration_above_1000,duration_above_1000_h,5.45,FUSPCEU.FUSPCEU_S004,5.45,FUSPCEU__FUSPCEU_S004__2024-10-13,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S005,2024-10-15,40.4165,12.052218589584033,4,duration_above_1000,duration_above_1000_h,0.38333333333333336,FUSPCEU.FUSPCEU_S005,0.38333333333333336,FUSPCEU__FUSPCEU_S005__2024-10-15,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S005,2024-10-16,40.4165,12.010639912883441,4,duration_above_1000,duration_above_1000_h,0.25,FUSPCEU.FUSPCEU_S005,0.25,FUSPCEU__FUSPCEU_S005__2024-10-16,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S005,2024-10-17,40.4165,11.969268852670988,4,duration_above_1000,duration_above_1000_h,0.03333333333333333,FUSPCEU.FUSPCEU_S005,0.03333333333333333,FUSPCEU__FUSPCEU_S005__2024-10-17,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S005,2024-10-18,40.4165,11.928113571604094,4,duration_above_1000,duration_above_1000_h,0.7333333333333333,FUSPCEU.FUSPCEU_S005,0.7333333333333333,FUSPCEU__FUSPCEU_S005__2024-10-18,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S005,2024-10-19,40.4165,11.88718248864015,4,duration_above_1000,duration_above_1000_h,0.8166666666666667,FUSPCEU.FUSPCEU_S005,0.8166666666666667,FUSPCEU__FUSPCEU_S005__2024-10-19,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S005,2024-10-20,40.4165,11.846484287579854,4,duration_above_1000,duration_above_1000_h,0,FUSPCEU.FUSPCEU_S005,0,FUSPCEU__FUSPCEU_S005__2024-10-20,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S006,2024-10-15,40.4165,12.052218589584033,4,duration_above_1000,duration_above_1000_h,0.5166666666666667,FUSPCEU.FUSPCEU_S006,0.5166666666666667,FUSPCEU__FUSPCEU_S006__2024-10-15,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S006,2024-10-16,40.4165,12.010639912883441,4,duration_above_1000,duration_above_1000_h,1.0166666666666666,FUSPCEU.FUSPCEU_S006,1.0166666666666666,FUSPCEU__FUSPCEU_S006__2024-10-16,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S006,2024-10-17,40.4165,11.969268852670988,4,duration_above_1000,duration_above_1000_h,0.5833333333333334,FUSPCEU.FUSPCEU_S006,0.5833333333333334,FUSPCEU__FUSPCEU_S006__2024-10-17,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S006,2024-10-18,40.4165,11.928113571604094,4,duration_above_1000,duration_above_1000_h,1.05,FUSPCEU.FUSPCEU_S006,1.05,FUSPCEU__FUSPCEU_S006__2024-10-18,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S006,2024-10-19,40.4165,11.88718248864015,4,duration_above_1000,duration_above_1000_h,2.2,FUSPCEU.FUSPCEU_S006,2.2,FUSPCEU__FUSPCEU_S006__2024-10-19,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S007,2024-10-22,40.4165,11.765822637412283,4,duration_above_1000,duration_above_1000_h,0.38333333333333336,FUSPCEU.FUSPCEU_S007,0.38333333333333336,FUSPCEU__FUSPCEU_S007__2024-10-22,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S007,2024-10-23,40.4165,11.725877948668268,4,duration_above_1000,duration_above_1000_h,0.2,FUSPCEU.FUSPCEU_S007,0.2,FUSPCEU__FUSPCEU_S007__2024-10-23,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S007,2024-10-24,40.4165,11.68620367626349,4,duration_above_1000,duration_above_1000_h,0.48333333333333334,FUSPCEU.FUSPCEU_S007,0.48333333333333334,FUSPCEU__FUSPCEU_S007__2024-10-24,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S007,2024-10-25,40.4165,11.646809936960539,4,duration_above_1000,duration_above_1000_h,0.4166666666666667,FUSPCEU.FUSPCEU_S007,0.4166666666666667,FUSPCEU__FUSPCEU_S007__2024-10-25,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S007,2024-10-26,40.4165,11.607707152366638,4,duration_above_1000,duration_above_1000_h,0.9,FUSPCEU.FUSPCEU_S007,0.9,FUSPCEU__FUSPCEU_S007__2024-10-26,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S007,2024-10-27,40.4165,11.568906053569581,4,duration_above_1000,duration_above_1000_h,0.2833333333333333,FUSPCEU.FUSPCEU_S007,0.2833333333333333,FUSPCEU__FUSPCEU_S007__2024-10-27,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S008,2024-10-22,40.4165,11.765822637412283,4,duration_above_1000,duration_above_1000_h,0.8166666666666667,FUSPCEU.FUSPCEU_S008,0.8166666666666667,FUSPCEU__FUSPCEU_S008__2024-10-22,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S008,2024-10-23,40.4165,11.725877948668268,4,duration_above_1000,duration_above_1000_h,0.31666666666666665,FUSPCEU.FUSPCEU_S008,0.31666666666666665,FUSPCEU__FUSPCEU_S008__2024-10-23,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S008,2024-10-24,40.4165,11.68620367626349,4,duration_above_1000,duration_above_1000_h,0,FUSPCEU.FUSPCEU_S008,0,FUSPCEU__FUSPCEU_S008__2024-10-24,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S008,2024-10-25,40.4165,11.646809936960539,4,duration_above_1000,duration_above_1000_h,0.08333333333333333,FUSPCEU.FUSPCEU_S008,0.08333333333333333,FUSPCEU__FUSPCEU_S008__2024-10-25,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S008,2024-10-26,40.4165,11.607707152366638,4,duration_above_1000,duration_above_1000_h,0,FUSPCEU.FUSPCEU_S008,0,FUSPCEU__FUSPCEU_S008__2024-10-26,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S008,2024-10-27,40.4165,11.568906053569581,4,duration_above_1000,duration_above_1000_h,0,FUSPCEU.FUSPCEU_S008,0,FUSPCEU__FUSPCEU_S008__2024-10-27,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S009,2024-11-04,40.4165,11.270750055644248,4,duration_above_1000,duration_above_1000_h,0.75,FUSPCEU.FUSPCEU_S009,0.75,FUSPCEU__FUSPCEU_S009__2024-11-04,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S009,2024-11-05,40.4165,11.235199311110708,4,duration_above_1000,duration_above_1000_h,0.06666666666666667,FUSPCEU.FUSPCEU_S009,0.06666666666666667,FUSPCEU__FUSPCEU_S009__2024-11-05,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S009,2024-11-06,40.4165,11.200074996153514,4,duration_above_1000,duration_above_1000_h,0,FUSPCEU.FUSPCEU_S009,0,FUSPCEU__FUSPCEU_S009__2024-11-06,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S009,2024-11-07,40.4165,11.165391299592125,4,duration_above_1000,duration_above_1000_h,0.06666666666666667,FUSPCEU.FUSPCEU_S009,0.06666666666666667,FUSPCEU__FUSPCEU_S009__2024-11-07,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S009,2024-11-08,40.4165,11.131162701845168,4,duration_above_1000,duration_above_1000_h,2.1,FUSPCEU.FUSPCEU_S009,2.1,FUSPCEU__FUSPCEU_S009__2024-11-08,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S009,2024-11-09,40.4165,11.097403965526157,4,duration_above_1000,duration_above_1000_h,0.4666666666666667,FUSPCEU.FUSPCEU_S009,0.4666666666666667,FUSPCEU__FUSPCEU_S009__2024-11-09,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S009,2024-11-10,40.4165,11.06413012444973,4,duration_above_1000,duration_above_1000_h,1.1666666666666667,FUSPCEU.FUSPCEU_S009,1.1666666666666667,FUSPCEU__FUSPCEU_S009__2024-11-10,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S010,2024-11-04,40.4165,11.270750055644248,4,duration_above_1000,duration_above_1000_h,0,FUSPCEU.FUSPCEU_S010,0,FUSPCEU__FUSPCEU_S010__2024-11-04,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S010,2024-11-05,40.4165,11.235199311110708,4,duration_above_1000,duration_above_1000_h,1.5333333333333334,FUSPCEU.FUSPCEU_S010,1.5333333333333334,FUSPCEU__FUSPCEU_S010__2024-11-05,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S010,2024-11-06,40.4165,11.200074996153514,4,duration_above_1000,duration_above_1000_h,0.5833333333333334,FUSPCEU.FUSPCEU_S010,0.5833333333333334,FUSPCEU__FUSPCEU_S010__2024-11-06,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S010,2024-11-07,40.4165,11.165391299592125,4,duration_above_1000,duration_above_1000_h,1.2833333333333334,FUSPCEU.FUSPCEU_S010,1.2833333333333334,FUSPCEU__FUSPCEU_S010__2024-11-07,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S011,2024-11-12,40.4165,10.999098544253243,4,duration_above_1000,duration_above_1000_h,3.283333333333333,FUSPCEU.FUSPCEU_S011,3.283333333333333,FUSPCEU__FUSPCEU_S011__2024-11-12,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S011,2024-11-13,40.4165,10.967372110684712,4,duration_above_1000,duration_above_1000_h,0.9833333333333333,FUSPCEU.FUSPCEU_S011,0.9833333333333333,FUSPCEU__FUSPCEU_S011__2024-11-13,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S011,2024-11-14,40.4165,10.936193150546815,4,duration_above_1000,duration_above_1000_h,0.45,FUSPCEU.FUSPCEU_S011,0.45,FUSPCEU__FUSPCEU_S011__2024-11-14,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S011,2024-11-16,40.4165,10.875542518695196,4,duration_above_1000,duration_above_1000_h,2.9833333333333334,FUSPCEU.FUSPCEU_S011,2.9833333333333334,FUSPCEU__FUSPCEU_S011__2024-11-16,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S011,2024-11-17,40.4165,10.84610369225343,4,duration_above_1000,duration_above_1000_h,1.25,FUSPCEU.FUSPCEU_S011,1.25,FUSPCEU__FUSPCEU_S011__2024-11-17,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S012,2024-12-03,40.4165,10.469824230074883,4,duration_above_1000,duration_above_1000_h,0.9166666666666666,FUSPCEU.FUSPCEU_S012,0.9166666666666666,FUSPCEU__FUSPCEU_S012__2024-12-03,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S012,2024-12-04,40.4165,10.453057371642855,4,duration_above_1000,duration_above_1000_h,0.6333333333333333,FUSPCEU.FUSPCEU_S012,0.6333333333333333,FUSPCEU__FUSPCEU_S012__2024-12-04,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S012,2024-12-05,40.4165,10.437175499664413,4,duration_above_1000,duration_above_1000_h,1.55,FUSPCEU.FUSPCEU_S012,1.55,FUSPCEU__FUSPCEU_S012__2024-12-05,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S012,2024-12-06,40.4165,10.42219187537829,4,duration_above_1000,duration_above_1000_h,0.21666666666666667,FUSPCEU.FUSPCEU_S012,0.21666666666666667,FUSPCEU__FUSPCEU_S012__2024-12-06,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S012,2024-12-07,40.4165,10.408119205898709,4,duration_above_1000,duration_above_1000_h,0.06666666666666667,FUSPCEU.FUSPCEU_S012,0.06666666666666667,FUSPCEU__FUSPCEU_S012__2024-12-07,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S012,2024-12-08,40.4165,10.394969606002173,4,duration_above_1000,duration_above_1000_h,0,FUSPCEU.FUSPCEU_S012,0,FUSPCEU__FUSPCEU_S012__2024-12-08,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S013,2024-11-19,40.4165,10.789082120656968,4,duration_above_1000,duration_above_1000_h,0.9333333333333333,FUSPCEU.FUSPCEU_S013,0.9333333333333333,FUSPCEU__FUSPCEU_S013__2024-11-19,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S013,2024-11-20,40.4165,10.761532905565367,4,duration_above_1000,duration_above_1000_h,0.13333333333333333,FUSPCEU.FUSPCEU_S013,0.13333333333333333,FUSPCEU__FUSPCEU_S013__2024-11-20,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S013,2024-11-21,40.4165,10.73464718706078,4,duration_above_1000,duration_above_1000_h,0.36666666666666664,FUSPCEU.FUSPCEU_S013,0.36666666666666664,FUSPCEU__FUSPCEU_S013__2024-11-21,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S013,2024-11-22,40.4165,10.708441830012534,4,duration_above_1000,duration_above_1000_h,1.0666666666666667,FUSPCEU.FUSPCEU_S013,1.0666666666666667,FUSPCEU__FUSPCEU_S013__2024-11-22,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S013,2024-11-23,40.4165,10.682933683130477,4,duration_above_1000,duration_above_1000_h,0.13333333333333333,FUSPCEU.FUSPCEU_S013,0.13333333333333333,FUSPCEU__FUSPCEU_S013__2024-11-23,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S013,2024-11-24,40.4165,10.65813954671224,4,duration_above_1000,duration_above_1000_h,0.35,FUSPCEU.FUSPCEU_S013,0.35,FUSPCEU__FUSPCEU_S013__2024-11-24,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S014,2024-11-20,40.4165,10.761532905565367,4,duration_above_1000,duration_above_1000_h,0.4166666666666667,FUSPCEU.FUSPCEU_S014,0.4166666666666667,FUSPCEU__FUSPCEU_S014__2024-11-20,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S014,2024-11-21,40.4165,10.73464718706078,4,duration_above_1000,duration_above_1000_h,0.4,FUSPCEU.FUSPCEU_S014,0.4,FUSPCEU__FUSPCEU_S014__2024-11-21,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S014,2024-11-22,40.4165,10.708441830012534,4,duration_above_1000,duration_above_1000_h,0.6166666666666667,FUSPCEU.FUSPCEU_S014,0.6166666666666667,FUSPCEU__FUSPCEU_S014__2024-11-22,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S014,2024-11-23,40.4165,10.682933683130477,4,duration_above_1000,duration_above_1000_h,0.9833333333333333,FUSPCEU.FUSPCEU_S014,0.9833333333333333,FUSPCEU__FUSPCEU_S014__2024-11-23,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S014,2024-11-24,40.4165,10.65813954671224,4,duration_above_1000,duration_above_1000_h,0.36666666666666664,FUSPCEU.FUSPCEU_S014,0.36666666666666664,FUSPCEU__FUSPCEU_S014__2024-11-24,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S015,2024-11-26,40.4165,10.61076005200545,4,duration_above_1000,duration_above_1000_h,0,FUSPCEU.FUSPCEU_S015,0,FUSPCEU__FUSPCEU_S015__2024-11-26,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S015,2024-11-27,40.4165,10.588207732571496,4,duration_above_1000,duration_above_1000_h,1.3166666666666667,FUSPCEU.FUSPCEU_S015,1.3166666666666667,FUSPCEU__FUSPCEU_S015__2024-11-27,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S015,2024-11-28,40.4165,10.566435426274936,4,duration_above_1000,duration_above_1000_h,0.65,FUSPCEU.FUSPCEU_S015,0.65,FUSPCEU__FUSPCEU_S015__2024-11-28,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S015,2024-11-29,40.4165,10.545459147691727,4,duration_above_1000,duration_above_1000_h,0.31666666666666665,FUSPCEU.FUSPCEU_S015,0.31666666666666665,FUSPCEU__FUSPCEU_S015__2024-11-29,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S015,2024-11-30,40.4165,10.525294639203283,4,duration_above_1000,duration_above_1000_h,0.9833333333333333,FUSPCEU.FUSPCEU_S015,0.9833333333333333,FUSPCEU__FUSPCEU_S015__2024-11-30,prep_common_primary__chest
primary,chest,FUSPCEU,FUSPCEU_S015,2024-12-01,40.4165,10.505957330796454,4,duration_above_1000,duration_above_1000_h,0.38333333333333336,FUSPCEU.FUSPCEU_S015,0.38333333333333336,FUSPCEU__FUSPCEU_S015__2024-12-01,prep_common_primary__chest
