data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,near_eye,KNUST,KNUST_S003,2024-10-27,6.6750074282377385,12.618189491497146,5,duration_above_250_wake,duration_above_250_wake_h,0.75,KNUST.KNUST_S003,0.75,KNUST__KNUST_S003__2024-10-27,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S004,2024-10-30,6.6750074282377385,12.605555876758363,5,duration_above_250_wake,duration_above_250_wake_h,6.783333333333333,KNUST.KNUST_S004,6.783333333333333,KNUST__KNUST_S004__2024-10-30,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S004,2024-11-01,6.6750074282377385,12.597455877727933,5,duration_above_250_wake,duration_above_250_wake_h,1.2833333333333334,KNUST.KNUST_S004,1.2833333333333334,KNUST__KNUST_S004__2024-11-01,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S004,2024-11-02,6.6750074282377385,12.593504488004578,5,duration_above_250_wake,duration_above_250_wake_h,3.5833333333333335,KNUST.KNUST_S004,3.5833333333333335,KNUST__KNUST_S004__2024-11-02,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S005,2024-11-07,6.6750074282377385,12.57475878742006,5,duration_above_250_wake,duration_above_250_wake_h,1.0333333333333334,KNUST.KNUST_S005,1.0333333333333334,KNUST__KNUST_S005__2024-11-07,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S005,2024-11-08,6.6750074282377385,12.571216297215885,5,duration_above_250_wake,duration_above_250_wake_h,0,KNUST.KNUST_S005,0,KNUST__KNUST_S005__2024-11-08,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S005,2024-11-09,6.6750074282377385,12.56774415632089,5,duration_above_250_wake,duration_above_250_wake_h,0.18333333333333332,KNUST.KNUST_S005,0.18333333333333332,KNUST__KNUST_S005__2024-11-09,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S006,2024-11-12,6.6750074282377385,12.557756095329921,5,duration_above_250_wake,duration_above_250_wake_h,3.316666666666667,KNUST.KNUST_S006,3.316666666666667,KNUST__KNUST_S006__2024-11-12,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S006,2024-11-13,6.6750074282377385,12.55457161227862,5,duration_above_250_wake,duration_above_250_wake_h,0.05,KNUST.KNUST_S006,0.05,KNUST__KNUST_S006__2024-11-13,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S006,2024-11-14,6.6750074282377385,12.55146060248216,5,duration_above_250_wake,duration_above_250_wake_h,0.6,KNUST.KNUST_S006,0.6,KNUST__KNUST_S006__2024-11-14,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S006,2024-11-15,6.6750074282377385,12.548423685232798,5,duration_above_250_wake,duration_above_250_wake_h,0.6166666666666667,KNUST.KNUST_S006,0.6166666666666667,KNUST__KNUST_S006__2024-11-15,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S006,2024-11-16,6.6750074282377385,12.545461477438609,5,duration_above_250_wake,duration_above_250_wake_h,0.8333333333333334,KNUST.KNUST_S006,0.8333333333333334,KNUST__KNUST_S006__2024-11-16,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S006,2024-11-17,6.6750074282377385,12.542574592497614,5,duration_above_250_wake,duration_above_250_wake_h,1.2833333333333334,KNUST.KNUST_S006,1.2833333333333334,KNUST__KNUST_S006__2024-11-17,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S007,2024-11-19,6.6750074282377385,12.53702922715081,5,duration_above_250_wake,duration_above_250_wake_h,0.4,KNUST.KNUST_S007,0.4,KNUST__KNUST_S007__2024-11-19,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S007,2024-11-20,6.6750074282377385,12.534371952944332,5,duration_above_250_wake,duration_above_250_wake_h,0.8,KNUST.KNUST_S007,0.8,KNUST__KNUST_S007__2024-11-20,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S007,2024-11-21,6.6750074282377385,12.531792413393656,5,duration_above_250_wake,duration_above_250_wake_h,3.95,KNUST.KNUST_S007,3.95,KNUST__KNUST_S007__2024-11-21,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S007,2024-11-22,6.6750074282377385,12.529291197525131,5,duration_above_250_wake,duration_above_250_wake_h,4.033333333333333,KNUST.KNUST_S007,4.033333333333333,KNUST__KNUST_S007__2024-11-22,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S008,2024-11-28,6.6750074282377385,12.515960734354126,5,duration_above_250_wake,duration_above_250_wake_h,0.2,KNUST.KNUST_S008,0.2,KNUST__KNUST_S008__2024-11-28,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S008,2024-11-29,6.6750074282377385,12.514023609823651,5,duration_above_250_wake,duration_above_250_wake_h,0.38333333333333336,KNUST.KNUST_S008,0.38333333333333336,KNUST__KNUST_S008__2024-11-29,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S008,2024-11-30,6.6750074282377385,12.512169211175706,5,duration_above_250_wake,duration_above_250_wake_h,2.9,KNUST.KNUST_S008,2.9,KNUST__KNUST_S008__2024-11-30,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S008,2024-12-01,6.6750074282377385,12.510398037830988,5,duration_above_250_wake,duration_above_250_wake_h,0.4,KNUST.KNUST_S008,0.4,KNUST__KNUST_S008__2024-12-01,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S009,2024-12-03,6.6750074282377385,12.507107292148802,5,duration_above_250_wake,duration_above_250_wake_h,1.1333333333333333,KNUST.KNUST_S009,1.1333333333333333,KNUST__KNUST_S009__2024-12-03,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S009,2024-12-04,6.6750074282377385,12.505588644080692,5,duration_above_250_wake,duration_above_250_wake_h,6.683333333333334,KNUST.KNUST_S009,6.683333333333334,KNUST__KNUST_S009__2024-12-04,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S009,2024-12-05,6.6750074282377385,12.50415506793393,5,duration_above_250_wake,duration_above_250_wake_h,4.55,KNUST.KNUST_S009,4.55,KNUST__KNUST_S009__2024-12-05,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S009,2024-12-06,6.6750074282377385,12.50280698345767,5,duration_above_250_wake,duration_above_250_wake_h,1.3833333333333333,KNUST.KNUST_S009,1.3833333333333333,KNUST__KNUST_S009__2024-12-06,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S009,2024-12-07,6.6750074282377385,12.501544791857402,5,duration_above_250_wake,duration_above_250_wake_h,0.23333333333333334,KNUST.KNUST_S009,0.23333333333333334,KNUST__KNUST_S009__2024-12-07,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S009,2024-12-08,6.6750074282377385,12.500368875066439,5,duration_above_250_wake,duration_above_250_wake_h,1.2166666666666666,KNUST.KNUST_S009,1.2166666666666666,KNUST__KNUST_S009__2024-12-08,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S010,2024-12-10,6.6750074282377385,12.498277292450268,5,duration_above_250_wake,duration_above_250_wake_h,0.06666666666666667,KNUST.KNUST_S010,0.06666666666666667,KNUST__KNUST_S010__2024-12-10,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S010,2024-12-11,6.6750074282377385,12.49736228691207,5,duration_above_250_wake,duration_above_250_wake_h,0.38333333333333336,KNUST.KNUST_S010,0.38333333333333336,KNUST__KNUST_S010__2024-12-11,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S010,2024-12-12,6.6750074282377385,12.496534875300195,5,duration_above_250_wake,duration_above_250_wake_h,1.8666666666666667,KNUST.KNUST_S010,1.8666666666666667,KNUST__KNUST_S010__2024-12-12,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S010,2024-12-13,6.6750074282377385,12.495795331663556,5,duration_above_250_wake,duration_above_250_wake_h,0.9,KNUST.KNUST_S010,0.9,KNUST__KNUST_S010__2024-12-13,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S010,2024-12-14,6.6750074282377385,12.495143906407886,5,duration_above_250_wake,duration_above_250_wake_h,0.8166666666666667,KNUST.KNUST_S010,0.8166666666666667,KNUST__KNUST_S010__2024-12-14,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S010,2024-12-15,6.6750074282377385,12.494580825832156,5,duration_above_250_wake,duration_above_250_wake_h,0.7,KNUST.KNUST_S010,0.7,KNUST__KNUST_S010__2024-12-15,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S011,2024-12-17,6.6750074282377385,12.493720479806264,5,duration_above_250_wake,duration_above_250_wake_h,5.016666666666667,KNUST.KNUST_S011,5.016666666666667,KNUST__KNUST_S011__2024-12-17,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S011,2024-12-18,6.6750074282377385,12.493423541718059,5,duration_above_250_wake,duration_above_250_wake_h,6.183333333333334,KNUST.KNUST_S011,6.183333333333334,KNUST__KNUST_S011__2024-12-18,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S011,2024-12-19,6.6750074282377385,12.493215602106519,5,duration_above_250_wake,duration_above_250_wake_h,2.35,KNUST.KNUST_S011,2.35,KNUST__KNUST_S011__2024-12-19,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S011,2024-12-20,6.6750074282377385,12.49309675971667,5,duration_above_250_wake,duration_above_250_wake_h,1.6166666666666667,KNUST.KNUST_S011,1.6166666666666667,KNUST__KNUST_S011__2024-12-20,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S011,2024-12-21,6.6750074282377385,12.493067087067498,5,duration_above_250_wake,duration_above_250_wake_h,0,KNUST.KNUST_S011,0,KNUST__KNUST_S011__2024-12-21,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S011,2024-12-22,6.6750074282377385,12.493126629855897,5,duration_above_250_wake,duration_above_250_wake_h,0,KNUST.KNUST_S011,0,KNUST__KNUST_S011__2024-12-22,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S012,2025-01-07,6.6750074282377385,12.50614821129375,5,duration_above_250_wake,duration_above_250_wake_h,0.65,KNUST.KNUST_S012,0.65,KNUST__KNUST_S012__2025-01-07,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S012,2025-01-08,6.6750074282377385,12.507706261078516,5,duration_above_250_wake,duration_above_250_wake_h,3.2,KNUST.KNUST_S012,3.2,KNUST__KNUST_S012__2025-01-08,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S012,2025-01-09,6.6750074282377385,12.509350015123685,5,duration_above_250_wake,duration_above_250_wake_h,0.1,KNUST.KNUST_S012,0.1,KNUST__KNUST_S012__2025-01-09,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S012,2025-01-10,6.6750074282377385,12.51107906738917,5,duration_above_250_wake,duration_above_250_wake_h,2.6666666666666665,KNUST.KNUST_S012,2.6666666666666665,KNUST__KNUST_S012__2025-01-10,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S012,2025-01-11,6.6750074282377385,12.512892994681994,5,duration_above_250_wake,duration_above_250_wake_h,1.75,KNUST.KNUST_S012,1.75,KNUST__KNUST_S012__2025-01-11,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S012,2025-01-12,6.6750074282377385,12.51479135685497,5,duration_above_250_wake,duration_above_250_wake_h,6.233333333333333,KNUST.KNUST_S012,6.233333333333333,KNUST__KNUST_S012__2025-01-12,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S013,2025-01-14,6.6750074282377385,12.518839546640715,5,duration_above_250_wake,duration_above_250_wake_h,2.6166666666666667,KNUST.KNUST_S013,2.6166666666666667,KNUST__KNUST_S013__2025-01-14,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S013,2025-01-15,6.6750074282377385,12.520988418327438,5,duration_above_250_wake,duration_above_250_wake_h,5.083333333333333,KNUST.KNUST_S013,5.083333333333333,KNUST__KNUST_S013__2025-01-15,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S013,2025-01-16,6.6750074282377385,12.523219814168081,5,duration_above_250_wake,duration_above_250_wake_h,1.7333333333333334,KNUST.KNUST_S013,1.7333333333333334,KNUST__KNUST_S013__2025-01-16,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S013,2025-01-17,6.6750074282377385,12.525533223284615,5,duration_above_250_wake,duration_above_250_wake_h,3.783333333333333,KNUST.KNUST_S013,3.783333333333333,KNUST__KNUST_S013__2025-01-17,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S013,2025-01-18,6.6750074282377385,12.527928123142985,5,duration_above_250_wake,duration_above_250_wake_h,1.6666666666666667,KNUST.KNUST_S013,1.6666666666666667,KNUST__KNUST_S013__2025-01-18,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S013,2025-01-19,6.6750074282377385,12.530403979950481,5,duration_above_250_wake,duration_above_250_wake_h,4.15,KNUST.KNUST_S013,4.15,KNUST__KNUST_S013__2025-01-19,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S014,2025-01-21,6.6750074282377385,12.535596380896038,5,duration_above_250_wake,duration_above_250_wake_h,4.3,KNUST.KNUST_S014,4.3,KNUST__KNUST_S014__2025-01-21,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S014,2025-01-22,6.6750074282377385,12.53831181022856,5,duration_above_250_wake,duration_above_250_wake_h,1.3,KNUST.KNUST_S014,1.3,KNUST__KNUST_S014__2025-01-22,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S014,2025-01-23,6.6750074282377385,12.541105968819725,5,duration_above_250_wake,duration_above_250_wake_h,1.5166666666666666,KNUST.KNUST_S014,1.5166666666666666,KNUST__KNUST_S014__2025-01-23,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S014,2025-01-24,6.6750074282377385,12.54397827969657,5,duration_above_250_wake,duration_above_250_wake_h,0.25,KNUST.KNUST_S014,0.25,KNUST__KNUST_S014__2025-01-24,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S014,2025-01-25,6.6750074282377385,12.546928159528308,5,duration_above_250_wake,duration_above_250_wake_h,0.65,KNUST.KNUST_S014,0.65,KNUST__KNUST_S014__2025-01-25,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S014,2025-01-26,6.6750074282377385,12.549955018825,5,duration_above_250_wake,duration_above_250_wake_h,0.5833333333333334,KNUST.KNUST_S014,0.5833333333333334,KNUST__KNUST_S014__2025-01-26,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S015,2025-01-28,6.6750074282377385,12.556237291826141,5,duration_above_250_wake,duration_above_250_wake_h,2.6,KNUST.KNUST_S015,2.6,KNUST__KNUST_S015__2025-01-28,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S015,2025-01-29,6.6750074282377385,12.55949150145054,5,duration_above_250_wake,duration_above_250_wake_h,3.066666666666667,KNUST.KNUST_S015,3.066666666666667,KNUST__KNUST_S015__2025-01-29,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S015,2025-01-30,6.6750074282377385,12.562820283836789,5,duration_above_250_wake,duration_above_250_wake_h,1.5333333333333334,KNUST.KNUST_S015,1.5333333333333334,KNUST__KNUST_S015__2025-01-30,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S015,2025-01-31,6.6750074282377385,12.56622302737501,5,duration_above_250_wake,duration_above_250_wake_h,2.3833333333333333,KNUST.KNUST_S015,2.3833333333333333,KNUST__KNUST_S015__2025-01-31,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S015,2025-02-01,6.6750074282377385,12.569699117210176,5,duration_above_250_wake,duration_above_250_wake_h,2.0833333333333335,KNUST.KNUST_S015,2.0833333333333335,KNUST__KNUST_S015__2025-02-01,loso__near_eye__omit_mpi
primary,near_eye,KNUST,KNUST_S015,2025-02-02,6.6750074282377385,12.57324793583817,5,duration_above_250_wake,duration_above_250_wake_h,0.31666666666666665,KNUST.KNUST_S015,0.31666666666666665,KNUST__KNUST_S015__2025-02-02,loso__near_eye__omit_mpi
