data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,near_eye,FUSPCEU,FUSPCEU_S019,2024-12-10,40.4165,10.371484889454312,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,6785.634361111106,FUSPCEU.FUSPCEU_S019,3.8315968544600443,FUSPCEU__FUSPCEU_S019__2024-12-10,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S019,2024-12-11,40.4165,10.361170710656378,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2681.5049722222257,FUSPCEU.FUSPCEU_S019,3.4283948022181843,FUSPCEU__FUSPCEU_S019__2024-12-11,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S019,2024-12-12,40.4165,10.351821409728792,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,197.80461111111123,FUSPCEU.FUSPCEU_S019,2.2964559132401563,FUSPCEU__FUSPCEU_S019__2024-12-12,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S019,2024-12-13,40.4165,10.343445607622465,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3591.682833333328,FUSPCEU.FUSPCEU_S019,3.555310070440659,FUSPCEU__FUSPCEU_S019__2024-12-13,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S019,2024-12-14,40.4165,10.336051132281622,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3129.163222222224,FUSPCEU.FUSPCEU_S019,3.495442095952384,FUSPCEU__FUSPCEU_S019__2024-12-14,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S019,2024-12-15,40.4165,10.329644992086623,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3256.4711111111124,FUSPCEU.FUSPCEU_S019,3.51276056595121,FUSPCEU__FUSPCEU_S019__2024-12-15,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S020,2025-01-21,40.4165,10.77204123781787,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2165.3683333333306,FUSPCEU.FUSPCEU_S020,3.3355518372188744,FUSPCEU__FUSPCEU_S020__2025-01-21,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S020,2025-01-22,40.4165,10.800073096619712,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3316.7103611111097,FUSPCEU.FUSPCEU_S020,3.5207206414087198,FUSPCEU__FUSPCEU_S020__2025-01-22,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S020,2025-01-23,40.4165,10.828762292199665,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,5467.968583333346,FUSPCEU.FUSPCEU_S020,3.737833953075088,FUSPCEU__FUSPCEU_S020__2025-01-23,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S020,2025-01-24,40.4165,10.858091982603073,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2317.773305555553,FUSPCEU.FUSPCEU_S020,3.3650896938355808,FUSPCEU__FUSPCEU_S020__2025-01-24,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S020,2025-01-25,40.4165,10.888045382764604,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2340.8736944444463,FUSPCEU.FUSPCEU_S020,3.369396533550615,FUSPCEU__FUSPCEU_S020__2025-01-25,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S020,2025-01-26,40.4165,10.91860579205884,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,474.9959166666667,FUSPCEU.FUSPCEU_S020,2.6767812977802765,FUSPCEU__FUSPCEU_S020__2025-01-26,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S021,2025-01-21,40.4165,10.77204123781787,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,772.499915431882,FUSPCEU.FUSPCEU_S021,2.887954656271306,FUSPCEU__FUSPCEU_S021__2025-01-21,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S021,2025-01-23,40.4165,10.828762292199665,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,8878.329111111118,FUSPCEU.FUSPCEU_S021,3.9483361314624985,FUSPCEU__FUSPCEU_S021__2025-01-23,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S021,2025-01-24,40.4165,10.858091982603073,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,292.5492222222218,FUSPCEU.FUSPCEU_S021,2.4663473742214412,FUSPCEU__FUSPCEU_S021__2025-01-24,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S021,2025-01-25,40.4165,10.888045382764604,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,44.39477777777782,FUSPCEU.FUSPCEU_S021,1.648309042095934,FUSPCEU__FUSPCEU_S021__2025-01-25,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S021,2025-01-26,40.4165,10.91860579205884,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,6060.914276716986,FUSPCEU.FUSPCEU_S021,3.7825453069917137,FUSPCEU__FUSPCEU_S021__2025-01-26,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S022,2025-01-28,40.4165,10.981481417152617,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,5002.91952777778,FUSPCEU.FUSPCEU_S022,3.6992321980242413,FUSPCEU__FUSPCEU_S022__2025-01-28,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S022,2025-01-29,40.4165,11.013763885233137,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2331.512055555554,FUSPCEU.FUSPCEU_S022,3.367656292164528,FUSPCEU__FUSPCEU_S022__2025-01-29,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S022,2025-01-30,40.4165,11.046587911711798,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,750.4987222222217,FUSPCEU.FUSPCEU_S022,2.8754078207587708,FUSPCEU__FUSPCEU_S022__2025-01-30,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S022,2025-01-31,40.4165,11.079937583009402,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,15581.522194444451,FUSPCEU.FUSPCEU_S022,4.192612669859103,FUSPCEU__FUSPCEU_S022__2025-01-31,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S022,2025-02-01,40.4165,11.113797203765975,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,7458.017722222224,FUSPCEU.FUSPCEU_S022,3.8726292341751956,FUSPCEU__FUSPCEU_S022__2025-02-01,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S022,2025-02-02,40.4165,11.148151313198937,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,10102.85916666667,FUSPCEU.FUSPCEU_S022,4.004448597696026,FUSPCEU__FUSPCEU_S022__2025-02-02,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S023,2025-01-28,40.4165,10.981481417152617,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3970.208944444447,FUSPCEU.FUSPCEU_S023,3.598824302140208,FUSPCEU__FUSPCEU_S023__2025-01-28,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S023,2025-01-29,40.4165,11.013763885233137,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2558.758249999995,FUSPCEU.FUSPCEU_S023,3.4080462284632316,FUSPCEU__FUSPCEU_S023__2025-01-29,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S023,2025-01-30,40.4165,11.046587911711798,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,8554.153527777775,FUSPCEU.FUSPCEU_S023,3.932182117569523,FUSPCEU__FUSPCEU_S023__2025-01-30,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S023,2025-01-31,40.4165,11.079937583009402,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4927.254472222234,FUSPCEU.FUSPCEU_S023,3.6926138063976173,FUSPCEU__FUSPCEU_S023__2025-01-31,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S023,2025-02-01,40.4165,11.113797203765975,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1765.5612222222237,FUSPCEU.FUSPCEU_S023,3.246907379064062,FUSPCEU__FUSPCEU_S023__2025-02-01,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S023,2025-02-02,40.4165,11.148151313198937,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1251.079972222223,FUSPCEU.FUSPCEU_S023,3.0973197839710576,FUSPCEU__FUSPCEU_S023__2025-02-02,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S024,2025-02-04,40.4165,11.218282416065534,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,10011.891887512904,FUSPCEU.FUSPCEU_S024,4.000520489037483,FUSPCEU__FUSPCEU_S024__2025-02-04,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S024,2025-02-05,40.4165,11.254029786454307,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,12151.170794866572,FUSPCEU.FUSPCEU_S024,4.084621699361329,FUSPCEU__FUSPCEU_S024__2025-02-05,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S024,2025-02-06,40.4165,11.290212421417236,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,6648.934773217384,FUSPCEU.FUSPCEU_S024,3.8227586042368378,FUSPCEU__FUSPCEU_S024__2025-02-06,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S024,2025-02-08,40.4165,11.36382739689615,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,546.1830000000003,FUSPCEU.FUSPCEU_S024,2.7374176857405237,FUSPCEU__FUSPCEU_S024__2025-02-08,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S024,2025-02-09,40.4165,11.401232449942166,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,502.1925833333337,FUSPCEU.FUSPCEU_S024,2.700956765575063,FUSPCEU__FUSPCEU_S024__2025-02-09,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S025,2025-02-04,40.4165,11.218282416065534,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,46871.73493421738,FUSPCEU.FUSPCEU_S025,4.670911955572835,FUSPCEU__FUSPCEU_S025__2025-02-04,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S025,2025-02-05,40.4165,11.254029786454307,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,9301.502937827832,FUSPCEU.FUSPCEU_S025,3.9685577966256322,FUSPCEU__FUSPCEU_S025__2025-02-05,primary__near_eye
primary,near_eye,FUSPCEU,FUSPCEU_S025,2025-02-06,40.4165,11.290212421417236,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,10541.172440219805,FUSPCEU.FUSPCEU_S025,4.022893037860549,FUSPCEU__FUSPCEU_S025__2025-02-06,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S001,2024-12-24,38.32,10.489451321429677,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,6.314361111111111,IZTECH.IZTECH_S001,0.8071534058805906,IZTECH__IZTECH_S001__2024-12-24,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S001,2024-12-25,38.32,10.492750476797422,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,454.0084444444445,IZTECH.IZTECH_S001,2.6571595779668686,IZTECH__IZTECH_S001__2024-12-25,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S001,2024-12-26,38.32,10.496976461079386,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1994.9040885858485,IZTECH.IZTECH_S001,3.299943790072117,IZTECH__IZTECH_S001__2024-12-26,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S001,2024-12-27,38.32,10.50212588707606,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1217.4225833333342,IZTECH.IZTECH_S001,3.0854770255138497,IZTECH__IZTECH_S001__2024-12-27,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S001,2024-12-28,38.32,10.50819456073973,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1053.1474999999978,IZTECH.IZTECH_S001,3.022530436953887,IZTECH__IZTECH_S001__2024-12-28,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S001,2024-12-29,38.32,10.515177495413356,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,648.4128333333318,IZTECH.IZTECH_S001,2.81191857470029,IZTECH__IZTECH_S001__2024-12-29,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S001,2024-12-30,38.32,10.523068928983477,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1215.3531120229839,IZTECH.IZTECH_S001,3.0847382099235325,IZTECH__IZTECH_S001__2024-12-30,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S002,2025-01-07,38.32,10.617976313961877,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1903.230742591262,IZTECH.IZTECH_S002,3.2795142623813076,IZTECH__IZTECH_S002__2025-01-07,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S002,2025-01-08,38.32,10.63366825911734,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2772.8671944444445,IZTECH.IZTECH_S002,3.442944731692528,IZTECH__IZTECH_S002__2025-01-08,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S002,2025-01-09,38.32,10.650173718598154,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,8012.198499198814,IZTECH.IZTECH_S002,3.903757120619049,IZTECH__IZTECH_S002__2025-01-09,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S002,2025-01-10,38.32,10.667480112777817,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3671.4071058403747,IZTECH.IZTECH_S002,3.56484437307884,IZTECH__IZTECH_S002__2025-01-10,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S002,2025-01-11,38.32,10.685574437181154,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1459.6674999999993,IZTECH.IZTECH_S002,3.1642836903681797,IZTECH__IZTECH_S002__2025-01-11,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S002,2025-01-12,38.32,10.704443298247126,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,645.599916666667,IZTECH.IZTECH_S002,2.810030730356267,IZTECH__IZTECH_S002__2025-01-12,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S003,2025-01-07,38.32,10.617976313961877,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2281.6643611111112,IZTECH.IZTECH_S003,3.3582707926005293,IZTECH__IZTECH_S003__2025-01-07,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S003,2025-01-08,38.32,10.63366825911734,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2236.04977777778,IZTECH.IZTECH_S003,3.3495008893234646,IZTECH__IZTECH_S003__2025-01-08,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S003,2025-01-09,38.32,10.650173718598154,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,6276.425277777778,IZTECH.IZTECH_S003,3.7977192822211885,IZTECH__IZTECH_S003__2025-01-09,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S003,2025-01-10,38.32,10.667480112777817,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2214.5177500000013,IZTECH.IZTECH_S003,3.345298776431898,IZTECH__IZTECH_S003__2025-01-10,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S003,2025-01-11,38.32,10.685574437181154,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,451.28334838325986,IZTECH.IZTECH_S003,2.6545455338320116,IZTECH__IZTECH_S003__2025-01-11,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S003,2025-01-12,38.32,10.704443298247126,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4320.058527777779,IZTECH.IZTECH_S003,3.6354996834991535,IZTECH__IZTECH_S003__2025-01-12,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S004,2025-01-22,38.32,10.9325787850221,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,8350.149222222222,IZTECH.IZTECH_S004,3.9216994376657164,IZTECH__IZTECH_S004__2025-01-22,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S004,2025-01-23,38.32,10.959008137186368,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,13554.977638888908,IZTECH.IZTECH_S004,4.132102009415174,IZTECH__IZTECH_S004__2025-01-23,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S004,2025-01-24,38.32,10.986033838391304,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,8480.015027777787,IZTECH.IZTECH_S004,3.9284017432461416,IZTECH__IZTECH_S004__2025-01-24,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S004,2025-01-25,38.32,11.013640581170717,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1240.4952777777783,IZTECH.IZTECH_S004,3.093630123726452,IZTECH__IZTECH_S004__2025-01-25,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S004,2025-01-26,38.32,11.0418131228288,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,38817.82937866602,IZTECH.IZTECH_S004,4.589032365586009,IZTECH__IZTECH_S004__2025-01-26,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S005,2025-01-21,38.32,10.906761128637525,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3551.762833333331,IZTECH.IZTECH_S005,3.5504561857448858,IZTECH__IZTECH_S005__2025-01-21,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S005,2025-01-22,38.32,10.9325787850221,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1218.8158030076818,IZTECH.IZTECH_S005,3.085973707626551,IZTECH__IZTECH_S005__2025-01-22,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S005,2025-01-23,38.32,10.959008137186368,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,11310.521277777787,IZTECH.IZTECH_S005,4.05348646081406,IZTECH__IZTECH_S005__2025-01-23,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S005,2025-01-24,38.32,10.986033838391304,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,14469.64840253207,IZTECH.IZTECH_S005,4.160460979747791,IZTECH__IZTECH_S005__2025-01-24,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S005,2025-01-25,38.32,11.013640581170717,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,574.3861666666671,IZTECH.IZTECH_S005,2.7592795755610076,IZTECH__IZTECH_S005__2025-01-25,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S005,2025-01-26,38.32,11.0418131228288,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2540.667766062972,IZTECH.IZTECH_S005,3.404964971021805,IZTECH__IZTECH_S005__2025-01-26,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S006,2025-02-18,38.32,11.813367618785964,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,5744.836844643576,IZTECH.IZTECH_S006,3.7592852587556256,IZTECH__IZTECH_S006__2025-02-18,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S006,2025-02-19,38.32,11.851021302806007,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,12130.039694444436,IZTECH.IZTECH_S006,4.083865802365092,IZTECH__IZTECH_S006__2025-02-19,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S006,2025-02-20,38.32,11.888926246033774,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,9932.45163485258,IZTECH.IZTECH_S006,3.997060831434248,IZTECH__IZTECH_S006__2025-02-20,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S006,2025-02-21,38.32,11.927073288957278,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1729.6563433794677,IZTECH.IZTECH_S006,3.2379849319274454,IZTECH__IZTECH_S006__2025-02-21,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S006,2025-02-22,38.32,11.965453527503543,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,5154.495972222212,IZTECH.IZTECH_S006,3.712194630063574,IZTECH__IZTECH_S006__2025-02-22,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S006,2025-02-23,38.32,12.004058307475514,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4779.186834877257,IZTECH.IZTECH_S006,3.6793630960295194,IZTECH__IZTECH_S006__2025-02-23,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S007,2025-02-25,38.32,12.08190808110767,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2312.519001004455,IZTECH.IZTECH_S007,3.3641040895839827,IZTECH__IZTECH_S007__2025-02-25,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S007,2025-02-26,38.32,12.121136951049168,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4906.843637730176,IZTECH.IZTECH_S007,3.690811069604443,IZTECH__IZTECH_S007__2025-02-26,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S007,2025-02-27,38.32,12.160558099481795,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,5616.124611111107,IZTECH.IZTECH_S007,3.7494444683196626,IZTECH__IZTECH_S007__2025-02-27,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S007,2025-02-28,38.32,12.200164010590978,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2321.5189999999934,IZTECH.IZTECH_S007,3.365790949349944,IZTECH__IZTECH_S007__2025-02-28,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S007,2025-03-02,38.32,12.279901064501868,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,367.5071388888893,IZTECH.IZTECH_S007,2.565383936745485,IZTECH__IZTECH_S007__2025-03-02,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S008,2025-03-04,38.32,12.36029188712438,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,19179.405499999964,IZTECH.IZTECH_S008,4.2828374056818905,IZTECH__IZTECH_S008__2025-03-04,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S008,2025-03-05,38.32,12.400715667472946,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,16967.447937502075,IZTECH.IZTECH_S008,4.229619084854117,IZTECH__IZTECH_S008__2025-03-05,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S008,2025-03-06,38.32,12.441283061040773,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,15124.931977682101,IZTECH.IZTECH_S008,4.179696301520619,IZTECH__IZTECH_S008__2025-03-06,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S008,2025-03-07,38.32,12.481987778014608,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4213.84007711922,IZTECH.IZTECH_S008,3.624688355581171,IZTECH__IZTECH_S008__2025-03-07,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S008,2025-03-09,38.32,12.563784693280855,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1513.2633333333324,IZTECH.IZTECH_S008,3.1799432074140834,IZTECH__IZTECH_S008__2025-03-09,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S009,2025-03-20,38.32,13.02098494960202,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,12359.242580228103,IZTECH.IZTECH_S009,4.091995370318117,IZTECH__IZTECH_S009__2025-03-20,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S009,2025-03-22,38.32,13.105085474186474,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2958.770613197083,IZTECH.IZTECH_S009,3.4711259745546466,IZTECH__IZTECH_S009__2025-03-22,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S009,2025-03-24,38.32,13.189377503262627,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,10674.48173361017,IZTECH.IZTECH_S009,4.028350866896699,IZTECH__IZTECH_S009__2025-03-24,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S009,2025-03-25,38.32,13.23158166481389,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1091.05477751793,IZTECH.IZTECH_S009,3.037886358520799,IZTECH__IZTECH_S009__2025-03-25,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S009,2025-03-26,38.32,13.27381718940205,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,16866.558038832733,IZTECH.IZTECH_S009,4.227029039964704,IZTECH__IZTECH_S009__2025-03-26,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S010,2025-04-15,38.32,14.115496115022236,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,9041.101553633229,IZTECH.IZTECH_S010,3.9562261509882224,IZTECH__IZTECH_S010__2025-04-15,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S010,2025-04-16,38.32,14.15687135650052,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4379.149463766673,IZTECH.IZTECH_S010,3.6413996854642035,IZTECH__IZTECH_S010__2025-04-16,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S010,2025-04-18,38.32,14.239221658243073,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,10683.11239831254,IZTECH.IZTECH_S010,4.028701862906518,IZTECH__IZTECH_S010__2025-04-18,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S010,2025-04-19,38.32,14.280176197157965,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,9122.58829967444,IZTECH.IZTECH_S010,3.9601228363190177,IZTECH__IZTECH_S010__2025-04-19,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S010,2025-04-20,38.32,14.320969442592727,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,13968.996077618933,IZTECH.IZTECH_S010,4.14516830438167,IZTECH__IZTECH_S010__2025-04-20,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S011,2025-04-15,38.32,14.115496115022236,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,12668.174222222242,IZTECH.IZTECH_S011,4.102717455703107,IZTECH__IZTECH_S011__2025-04-15,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S011,2025-04-16,38.32,14.15687135650052,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,8979.815903422723,IZTECH.IZTECH_S011,3.9532722695347347,IZTECH__IZTECH_S011__2025-04-16,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S011,2025-04-17,38.32,14.198116571439638,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,12038.319722222213,IZTECH.IZTECH_S011,4.080569481027925,IZTECH__IZTECH_S011__2025-04-17,primary__near_eye
primary,near_eye,IZTECH,IZTECH_S011,2025-04-18,38.32,14.239221658243073,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,12140.244794589047,IZTECH.IZTECH_S011,4.084231021192369,IZTECH__IZTECH_S011__2025-04-18,primary__near_eye
