data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,near_eye,KNUST,KNUST_S003,2024-10-23,6.6750074282377385,12.63591061969598,3,l10_mean_medi,l10_mean_medi_lx,0,KNUST.KNUST_S003,-1,KNUST__KNUST_S003__2024-10-23,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S003,2024-10-24,6.6750074282377385,12.6313883396652,3,l10_mean_medi,l10_mean_medi_lx,0,KNUST.KNUST_S003,-1,KNUST__KNUST_S003__2024-10-24,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S003,2024-10-25,6.6750074282377385,12.626926970415646,3,l10_mean_medi,l10_mean_medi_lx,0.026260642482311997,KNUST.KNUST_S003,-0.8987320050782602,KNUST__KNUST_S003__2024-10-25,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S003,2024-10-26,6.6750074282377385,12.622527143955232,3,l10_mean_medi,l10_mean_medi_lx,0,KNUST.KNUST_S003,-1,KNUST__KNUST_S003__2024-10-26,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S003,2024-10-27,6.6750074282377385,12.618189491497146,3,l10_mean_medi,l10_mean_medi_lx,0,KNUST.KNUST_S003,-1,KNUST__KNUST_S003__2024-10-27,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S004,2024-10-30,6.6750074282377385,12.605555876758363,3,l10_mean_medi,l10_mean_medi_lx,0.1015111912497321,KNUST.KNUST_S004,-0.6957008296070429,KNUST__KNUST_S004__2024-10-30,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S004,2024-11-01,6.6750074282377385,12.597455877727933,3,l10_mean_medi,l10_mean_medi_lx,0.00920008330985543,KNUST.KNUST_S004,-0.961777030303473,KNUST__KNUST_S004__2024-11-01,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S004,2024-11-02,6.6750074282377385,12.593504488004578,3,l10_mean_medi,l10_mean_medi_lx,0.04772411313327424,KNUST.KNUST_S004,-0.830548608642128,KNUST__KNUST_S004__2024-11-02,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S005,2024-11-07,6.6750074282377385,12.57475878742006,3,l10_mean_medi,l10_mean_medi_lx,0,KNUST.KNUST_S005,-1,KNUST__KNUST_S005__2024-11-07,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S005,2024-11-08,6.6750074282377385,12.571216297215885,3,l10_mean_medi,l10_mean_medi_lx,0,KNUST.KNUST_S005,-1,KNUST__KNUST_S005__2024-11-08,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S005,2024-11-09,6.6750074282377385,12.56774415632089,3,l10_mean_medi,l10_mean_medi_lx,0,KNUST.KNUST_S005,-1,KNUST__KNUST_S005__2024-11-09,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S006,2024-11-12,6.6750074282377385,12.557756095329921,3,l10_mean_medi,l10_mean_medi_lx,0.11787053138503165,KNUST.KNUST_S006,-0.6618015073505659,KNUST__KNUST_S006__2024-11-12,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S006,2024-11-13,6.6750074282377385,12.55457161227862,3,l10_mean_medi,l10_mean_medi_lx,0.12449004726263346,KNUST.KNUST_S006,-0.6488029086238368,KNUST__KNUST_S006__2024-11-13,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S006,2024-11-14,6.6750074282377385,12.55146060248216,3,l10_mean_medi,l10_mean_medi_lx,0.011869881217628428,KNUST.KNUST_S006,-0.9512868230485191,KNUST__KNUST_S006__2024-11-14,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S006,2024-11-15,6.6750074282377385,12.548423685232798,3,l10_mean_medi,l10_mean_medi_lx,0.09769232142527295,KNUST.KNUST_S006,-0.7040101988066859,KNUST__KNUST_S006__2024-11-15,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S006,2024-11-16,6.6750074282377385,12.545461477438609,3,l10_mean_medi,l10_mean_medi_lx,0.1134196662091495,KNUST.KNUST_S006,-0.6707655636716867,KNUST__KNUST_S006__2024-11-16,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S006,2024-11-17,6.6750074282377385,12.542574592497614,3,l10_mean_medi,l10_mean_medi_lx,0.01943819107238136,KNUST.KNUST_S006,-0.9228567827548331,KNUST__KNUST_S006__2024-11-17,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S007,2024-11-19,6.6750074282377385,12.53702922715081,3,l10_mean_medi,l10_mean_medi_lx,0,KNUST.KNUST_S007,-1,KNUST__KNUST_S007__2024-11-19,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S007,2024-11-20,6.6750074282377385,12.534371952944332,3,l10_mean_medi,l10_mean_medi_lx,0,KNUST.KNUST_S007,-1,KNUST__KNUST_S007__2024-11-20,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S007,2024-11-21,6.6750074282377385,12.531792413393656,3,l10_mean_medi,l10_mean_medi_lx,0,KNUST.KNUST_S007,-1,KNUST__KNUST_S007__2024-11-21,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S007,2024-11-22,6.6750074282377385,12.529291197525131,3,l10_mean_medi,l10_mean_medi_lx,2.805982183491651e-5,KNUST.KNUST_S007,-0.9998781548361076,KNUST__KNUST_S007__2024-11-22,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S008,2024-11-27,6.6750074282377385,12.517980072233412,3,l10_mean_medi,l10_mean_medi_lx,0.16412921398204114,KNUST.KNUST_S008,-0.5781835610440382,KNUST__KNUST_S008__2024-11-27,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S008,2024-11-28,6.6750074282377385,12.515960734354126,3,l10_mean_medi,l10_mean_medi_lx,0.5144134334140437,KNUST.KNUST_S008,-0.2115392975439037,KNUST__KNUST_S008__2024-11-28,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S008,2024-11-29,6.6750074282377385,12.514023609823651,3,l10_mean_medi,l10_mean_medi_lx,0.09442506732327924,KNUST.KNUST_S008,-0.7112477419903068,KNUST__KNUST_S008__2024-11-29,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S008,2024-11-30,6.6750074282377385,12.512169211175706,3,l10_mean_medi,l10_mean_medi_lx,0.5490084550206972,KNUST.KNUST_S008,-0.1877496453492231,KNUST__KNUST_S008__2024-11-30,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S008,2024-12-01,6.6750074282377385,12.510398037830988,3,l10_mean_medi,l10_mean_medi_lx,0.2522797349446799,KNUST.KNUST_S008,-0.4531123390919252,KNUST__KNUST_S008__2024-12-01,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S009,2024-12-03,6.6750074282377385,12.507107292148802,3,l10_mean_medi,l10_mean_medi_lx,0.03584907607729071,KNUST.KNUST_S009,-0.8669433109148341,KNUST__KNUST_S009__2024-12-03,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S009,2024-12-04,6.6750074282377385,12.505588644080692,3,l10_mean_medi,l10_mean_medi_lx,0.307781840795295,KNUST.KNUST_S009,-0.3895721179840552,KNUST__KNUST_S009__2024-12-04,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S009,2024-12-05,6.6750074282377385,12.50415506793393,3,l10_mean_medi,l10_mean_medi_lx,0.07532488945106583,KNUST.KNUST_S009,-0.7561564262680918,KNUST__KNUST_S009__2024-12-05,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S009,2024-12-06,6.6750074282377385,12.50280698345767,3,l10_mean_medi,l10_mean_medi_lx,0.006429336098117508,KNUST.KNUST_S009,-0.9729386469518708,KNUST__KNUST_S009__2024-12-06,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S009,2024-12-07,6.6750074282377385,12.501544791857402,3,l10_mean_medi,l10_mean_medi_lx,0,KNUST.KNUST_S009,-1,KNUST__KNUST_S009__2024-12-07,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S009,2024-12-08,6.6750074282377385,12.500368875066439,3,l10_mean_medi,l10_mean_medi_lx,0.07555302705758957,KNUST.KNUST_S009,-0.7555916776023703,KNUST__KNUST_S009__2024-12-08,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S010,2024-12-10,6.6750074282377385,12.498277292450268,3,l10_mean_medi,l10_mean_medi_lx,0.02972063602219871,KNUST.KNUST_S010,-0.8869909306415709,KNUST__KNUST_S010__2024-12-10,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S010,2024-12-11,6.6750074282377385,12.49736228691207,3,l10_mean_medi,l10_mean_medi_lx,0,KNUST.KNUST_S010,-1,KNUST__KNUST_S010__2024-12-11,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S010,2024-12-12,6.6750074282377385,12.496534875300195,3,l10_mean_medi,l10_mean_medi_lx,0,KNUST.KNUST_S010,-1,KNUST__KNUST_S010__2024-12-12,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S010,2024-12-13,6.6750074282377385,12.495795331663556,3,l10_mean_medi,l10_mean_medi_lx,0.01967082222302298,KNUST.KNUST_S010,-0.9220117250505928,KNUST__KNUST_S010__2024-12-13,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S010,2024-12-14,6.6750074282377385,12.495143906407886,3,l10_mean_medi,l10_mean_medi_lx,0,KNUST.KNUST_S010,-1,KNUST__KNUST_S010__2024-12-14,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S010,2024-12-15,6.6750074282377385,12.494580825832156,3,l10_mean_medi,l10_mean_medi_lx,0,KNUST.KNUST_S010,-1,KNUST__KNUST_S010__2024-12-15,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S011,2024-12-17,6.6750074282377385,12.493720479806264,3,l10_mean_medi,l10_mean_medi_lx,0,KNUST.KNUST_S011,-1,KNUST__KNUST_S011__2024-12-17,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S011,2024-12-18,6.6750074282377385,12.493423541718059,3,l10_mean_medi,l10_mean_medi_lx,0.0667313353121777,KNUST.KNUST_S011,-0.7779827716520188,KNUST__KNUST_S011__2024-12-18,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S011,2024-12-19,6.6750074282377385,12.493215602106519,3,l10_mean_medi,l10_mean_medi_lx,0.0731920919930642,KNUST.KNUST_S011,-0.7614719418924705,KNUST__KNUST_S011__2024-12-19,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S011,2024-12-20,6.6750074282377385,12.49309675971667,3,l10_mean_medi,l10_mean_medi_lx,0.015451605750561523,KNUST.KNUST_S011,-0.9376000223504557,KNUST__KNUST_S011__2024-12-20,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S011,2024-12-21,6.6750074282377385,12.493067087067498,3,l10_mean_medi,l10_mean_medi_lx,0.06258108268520593,KNUST.KNUST_S011,-0.7889299886520482,KNUST__KNUST_S011__2024-12-21,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S011,2024-12-22,6.6750074282377385,12.493126629855897,3,l10_mean_medi,l10_mean_medi_lx,0.03260358248901138,KNUST.KNUST_S011,-0.877444742641713,KNUST__KNUST_S011__2024-12-22,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S012,2025-01-07,6.6750074282377385,12.50614821129375,3,l10_mean_medi,l10_mean_medi_lx,0.010466077674846946,KNUST.KNUST_S012,-0.9567710662360348,KNUST__KNUST_S012__2025-01-07,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S012,2025-01-08,6.6750074282377385,12.507706261078516,3,l10_mean_medi,l10_mean_medi_lx,0.17359725064891765,KNUST.KNUST_S012,-0.5628882711112898,KNUST__KNUST_S012__2025-01-08,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S012,2025-01-09,6.6750074282377385,12.509350015123685,3,l10_mean_medi,l10_mean_medi_lx,0.19311944245382492,KNUST.KNUST_S012,-0.5329553740884497,KNUST__KNUST_S012__2025-01-09,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S012,2025-01-10,6.6750074282377385,12.51107906738917,3,l10_mean_medi,l10_mean_medi_lx,0.010214520654666284,KNUST.KNUST_S012,-0.95776118384397535,KNUST__KNUST_S012__2025-01-10,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S012,2025-01-11,6.6750074282377385,12.512892994681994,3,l10_mean_medi,l10_mean_medi_lx,0.14672495247601283,KNUST.KNUST_S012,-0.6077869260082822,KNUST__KNUST_S012__2025-01-11,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S012,2025-01-12,6.6750074282377385,12.51479135685497,3,l10_mean_medi,l10_mean_medi_lx,0.11076594932508341,KNUST.KNUST_S012,-0.6761995510245277,KNUST__KNUST_S012__2025-01-12,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S013,2025-01-14,6.6750074282377385,12.518839546640715,3,l10_mean_medi,l10_mean_medi_lx,0,KNUST.KNUST_S013,-1,KNUST__KNUST_S013__2025-01-14,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S013,2025-01-15,6.6750074282377385,12.520988418327438,3,l10_mean_medi,l10_mean_medi_lx,0.07471452222585201,KNUST.KNUST_S013,-0.7576709950718468,KNUST__KNUST_S013__2025-01-15,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S013,2025-01-16,6.6750074282377385,12.523219814168081,3,l10_mean_medi,l10_mean_medi_lx,0.0031809637694481807,KNUST.KNUST_S013,-0.9864004198839319,KNUST__KNUST_S013__2025-01-16,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S013,2025-01-17,6.6750074282377385,12.525533223284615,3,l10_mean_medi,l10_mean_medi_lx,0.01476540885214321,KNUST.KNUST_S013,-0.9401889918020955,KNUST__KNUST_S013__2025-01-17,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S013,2025-01-18,6.6750074282377385,12.527928123142985,3,l10_mean_medi,l10_mean_medi_lx,0,KNUST.KNUST_S013,-1,KNUST__KNUST_S013__2025-01-18,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S013,2025-01-19,6.6750074282377385,12.530403979950481,3,l10_mean_medi,l10_mean_medi_lx,0.31739092159387716,KNUST.KNUST_S013,-0.3794570012326178,KNUST__KNUST_S013__2025-01-19,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S014,2025-01-21,6.6750074282377385,12.535596380896038,3,l10_mean_medi,l10_mean_medi_lx,0.02784949049974811,KNUST.KNUST_S014,-0.8933009983657555,KNUST__KNUST_S014__2025-01-21,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S014,2025-01-22,6.6750074282377385,12.53831181022856,3,l10_mean_medi,l10_mean_medi_lx,0,KNUST.KNUST_S014,-1,KNUST__KNUST_S014__2025-01-22,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S014,2025-01-23,6.6750074282377385,12.541105968819725,3,l10_mean_medi,l10_mean_medi_lx,0.09299711903129648,KNUST.KNUST_S014,-0.7144491738841899,KNUST__KNUST_S014__2025-01-23,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S014,2025-01-24,6.6750074282377385,12.54397827969657,3,l10_mean_medi,l10_mean_medi_lx,0.09643357463538138,KNUST.KNUST_S014,-0.7067842801301119,KNUST__KNUST_S014__2025-01-24,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S014,2025-01-25,6.6750074282377385,12.546928159528308,3,l10_mean_medi,l10_mean_medi_lx,0.021791335623117414,KNUST.KNUST_S014,-0.9143836068173822,KNUST__KNUST_S014__2025-01-25,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S014,2025-01-26,6.6750074282377385,12.549955018825,3,l10_mean_medi,l10_mean_medi_lx,0.004646766312264419,KNUST.KNUST_S014,-0.980274187243477,KNUST__KNUST_S014__2025-01-26,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S015,2025-01-28,6.6750074282377385,12.556237291826141,3,l10_mean_medi,l10_mean_medi_lx,0.21524878715308174,KNUST.KNUST_S015,-0.5013465755994081,KNUST__KNUST_S015__2025-01-28,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S015,2025-01-29,6.6750074282377385,12.55949150145054,3,l10_mean_medi,l10_mean_medi_lx,0.11637300982453322,KNUST.KNUST_S015,-0.6647969136917002,KNUST__KNUST_S015__2025-01-29,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S015,2025-01-30,6.6750074282377385,12.562820283836789,3,l10_mean_medi,l10_mean_medi_lx,0,KNUST.KNUST_S015,-1,KNUST__KNUST_S015__2025-01-30,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S015,2025-01-31,6.6750074282377385,12.56622302737501,3,l10_mean_medi,l10_mean_medi_lx,0.00818041143364888,KNUST.KNUST_S015,-0.9658513711743797,KNUST__KNUST_S015__2025-01-31,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S015,2025-02-01,6.6750074282377385,12.569699117210176,3,l10_mean_medi,l10_mean_medi_lx,0,KNUST.KNUST_S015,-1,KNUST__KNUST_S015__2025-02-01,loso__near_eye__omit_baua
primary,near_eye,KNUST,KNUST_S015,2025-02-02,6.6750074282377385,12.57324793583817,3,l10_mean_medi,l10_mean_medi_lx,0.09174090965726325,KNUST.KNUST_S015,-0.7172852165798751,KNUST__KNUST_S015__2025-02-02,loso__near_eye__omit_baua
