data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,chest,UCR,UCR_S023,2025-07-29,9.9372,13.310588850577671,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.5333333333333334,UCR.UCR_S023,1.5333333333333334,UCR__UCR_S023__2025-07-29,loso__chest__omit_thuas
primary,chest,UCR,UCR_S023,2025-07-30,9.9372,13.302869473960664,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.9333333333333333,UCR.UCR_S023,0.9333333333333333,UCR__UCR_S023__2025-07-30,loso__chest__omit_thuas
primary,chest,UCR,UCR_S023,2025-07-31,9.9372,13.295033012893464,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.95,UCR.UCR_S023,0.95,UCR__UCR_S023__2025-07-31,loso__chest__omit_thuas
primary,chest,UCR,UCR_S023,2025-08-01,9.9372,13.287083964943886,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.5,UCR.UCR_S023,0.5,UCR__UCR_S023__2025-08-01,loso__chest__omit_thuas
primary,chest,UCR,UCR_S023,2025-08-02,9.9372,13.279026792976591,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.55,UCR.UCR_S023,1.55,UCR__UCR_S023__2025-08-02,loso__chest__omit_thuas
primary,chest,UCR,UCR_S023,2025-08-03,9.9372,13.270865920583407,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.8333333333333333,UCR.UCR_S023,1.8333333333333333,UCR__UCR_S023__2025-08-03,loso__chest__omit_thuas
primary,chest,UCR,UCR_S025,2025-08-05,9.9372,13.254250544110933,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.9333333333333333,UCR.UCR_S025,0.9333333333333333,UCR__UCR_S025__2025-08-05,loso__chest__omit_thuas
primary,chest,UCR,UCR_S025,2025-08-06,9.9372,13.245804650915993,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.3333333333333333,UCR.UCR_S025,1.3333333333333333,UCR__UCR_S025__2025-08-06,loso__chest__omit_thuas
primary,chest,UCR,UCR_S025,2025-08-07,9.9372,13.237272271315257,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.0333333333333334,UCR.UCR_S025,1.0333333333333334,UCR__UCR_S025__2025-08-07,loso__chest__omit_thuas
primary,chest,UCR,UCR_S025,2025-08-08,9.9372,13.228657570613755,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.6833333333333333,UCR.UCR_S025,1.6833333333333333,UCR__UCR_S025__2025-08-08,loso__chest__omit_thuas
primary,chest,UCR,UCR_S025,2025-08-09,9.9372,13.21996465212769,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.5,UCR.UCR_S025,2.5,UCR__UCR_S025__2025-08-09,loso__chest__omit_thuas
primary,chest,UCR,UCR_S025,2025-08-10,9.9372,13.211197554866473,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.033333333333333,UCR.UCR_S025,2.033333333333333,UCR__UCR_S025__2025-08-10,loso__chest__omit_thuas
primary,chest,UCR,UCR_S026,2025-08-06,9.9372,13.245804650915993,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.216666666666667,UCR.UCR_S026,2.216666666666667,UCR__UCR_S026__2025-08-06,loso__chest__omit_thuas
primary,chest,UCR,UCR_S026,2025-08-07,9.9372,13.237272271315257,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.7666666666666666,UCR.UCR_S026,2.7666666666666666,UCR__UCR_S026__2025-08-07,loso__chest__omit_thuas
primary,chest,UCR,UCR_S026,2025-08-08,9.9372,13.228657570613755,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.1166666666666667,UCR.UCR_S026,1.1166666666666667,UCR__UCR_S026__2025-08-08,loso__chest__omit_thuas
primary,chest,UCR,UCR_S026,2025-08-09,9.9372,13.21996465212769,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.5833333333333333,UCR.UCR_S026,1.5833333333333333,UCR__UCR_S026__2025-08-09,loso__chest__omit_thuas
primary,chest,UCR,UCR_S026,2025-08-10,9.9372,13.211197554866473,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.35,UCR.UCR_S026,1.35,UCR__UCR_S026__2025-08-10,loso__chest__omit_thuas
primary,chest,UCR,UCR_S027,2025-08-05,9.9372,13.254250544110933,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.06666666666666667,UCR.UCR_S027,0.06666666666666667,UCR__UCR_S027__2025-08-05,loso__chest__omit_thuas
primary,chest,UCR,UCR_S027,2025-08-06,9.9372,13.245804650915993,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.7833333333333333,UCR.UCR_S027,0.7833333333333333,UCR__UCR_S027__2025-08-06,loso__chest__omit_thuas
primary,chest,UCR,UCR_S027,2025-08-07,9.9372,13.237272271315257,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.0666666666666667,UCR.UCR_S027,1.0666666666666667,UCR__UCR_S027__2025-08-07,loso__chest__omit_thuas
primary,chest,UCR,UCR_S027,2025-08-08,9.9372,13.228657570613755,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.4,UCR.UCR_S027,2.4,UCR__UCR_S027__2025-08-08,loso__chest__omit_thuas
primary,chest,UCR,UCR_S027,2025-08-09,9.9372,13.21996465212769,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.2833333333333333,UCR.UCR_S027,0.2833333333333333,UCR__UCR_S027__2025-08-09,loso__chest__omit_thuas
primary,chest,UCR,UCR_S027,2025-08-10,9.9372,13.211197554866473,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.9166666666666665,UCR.UCR_S027,2.9166666666666665,UCR__UCR_S027__2025-08-10,loso__chest__omit_thuas
primary,chest,UCR,UCR_S028,2025-08-12,9.9372,13.193456644680765,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.4666666666666667,UCR.UCR_S028,0.4666666666666667,UCR__UCR_S028__2025-08-12,loso__chest__omit_thuas
primary,chest,UCR,UCR_S028,2025-08-13,9.9372,13.184490568041802,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.55,UCR.UCR_S028,0.55,UCR__UCR_S028__2025-08-13,loso__chest__omit_thuas
primary,chest,UCR,UCR_S028,2025-08-14,9.9372,13.175465781887372,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.3333333333333333,UCR.UCR_S028,1.3333333333333333,UCR__UCR_S028__2025-08-14,loso__chest__omit_thuas
primary,chest,UCR,UCR_S028,2025-08-15,9.9372,13.166385973360804,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.3666666666666667,UCR.UCR_S028,1.3666666666666667,UCR__UCR_S028__2025-08-15,loso__chest__omit_thuas
primary,chest,UCR,UCR_S028,2025-08-16,9.9372,13.157254754834705,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.716666666666667,UCR.UCR_S028,2.716666666666667,UCR__UCR_S028__2025-08-16,loso__chest__omit_thuas
primary,chest,UCR,UCR_S028,2025-08-17,9.9372,13.148075663381153,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.35,UCR.UCR_S028,1.35,UCR__UCR_S028__2025-08-17,loso__chest__omit_thuas
primary,chest,UCR,UCR_S029,2025-08-12,9.9372,13.193456644680765,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.4833333333333334,UCR.UCR_S029,1.4833333333333334,UCR__UCR_S029__2025-08-12,loso__chest__omit_thuas
primary,chest,UCR,UCR_S029,2025-08-13,9.9372,13.184490568041802,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.3833333333333333,UCR.UCR_S029,1.3833333333333333,UCR__UCR_S029__2025-08-13,loso__chest__omit_thuas
primary,chest,UCR,UCR_S029,2025-08-14,9.9372,13.175465781887372,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.2,UCR.UCR_S029,0.2,UCR__UCR_S029__2025-08-14,loso__chest__omit_thuas
primary,chest,UCR,UCR_S029,2025-08-15,9.9372,13.166385973360804,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,4.316666666666666,UCR.UCR_S029,4.316666666666666,UCR__UCR_S029__2025-08-15,loso__chest__omit_thuas
primary,chest,UCR,UCR_S029,2025-08-16,9.9372,13.157254754834705,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.9,UCR.UCR_S029,2.9,UCR__UCR_S029__2025-08-16,loso__chest__omit_thuas
primary,chest,UCR,UCR_S029,2025-08-17,9.9372,13.148075663381153,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.1,UCR.UCR_S029,3.1,UCR__UCR_S029__2025-08-17,loso__chest__omit_thuas
primary,chest,UCR,UCR_S030,2025-08-12,9.9372,13.193456644680765,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.7833333333333334,UCR.UCR_S030,1.7833333333333334,UCR__UCR_S030__2025-08-12,loso__chest__omit_thuas
primary,chest,UCR,UCR_S030,2025-08-13,9.9372,13.184490568041802,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.6666666666666667,UCR.UCR_S030,1.6666666666666667,UCR__UCR_S030__2025-08-13,loso__chest__omit_thuas
primary,chest,UCR,UCR_S030,2025-08-14,9.9372,13.175465781887372,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.6,UCR.UCR_S030,2.6,UCR__UCR_S030__2025-08-14,loso__chest__omit_thuas
primary,chest,UCR,UCR_S030,2025-08-15,9.9372,13.166385973360804,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.5,UCR.UCR_S030,2.5,UCR__UCR_S030__2025-08-15,loso__chest__omit_thuas
primary,chest,UCR,UCR_S030,2025-08-16,9.9372,13.157254754834705,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.1666666666666665,UCR.UCR_S030,3.1666666666666665,UCR__UCR_S030__2025-08-16,loso__chest__omit_thuas
primary,chest,UCR,UCR_S030,2025-08-17,9.9372,13.148075663381153,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.0833333333333335,UCR.UCR_S030,2.0833333333333335,UCR__UCR_S030__2025-08-17,loso__chest__omit_thuas
primary,chest,UCR,UCR_S031,2025-08-19,9.9372,13.129587629304991,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.8833333333333333,UCR.UCR_S031,2.8833333333333333,UCR__UCR_S031__2025-08-19,loso__chest__omit_thuas
primary,chest,UCR,UCR_S031,2025-08-20,9.9372,13.120285379158126,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.7,UCR.UCR_S031,2.7,UCR__UCR_S031__2025-08-20,loso__chest__omit_thuas
primary,chest,UCR,UCR_S031,2025-08-21,9.9372,13.11094864083661,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.5166666666666666,UCR.UCR_S031,2.5166666666666666,UCR__UCR_S031__2025-08-21,loso__chest__omit_thuas
primary,chest,UCR,UCR_S031,2025-08-22,9.9372,13.101580569346746,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.716666666666667,UCR.UCR_S031,2.716666666666667,UCR__UCR_S031__2025-08-22,loso__chest__omit_thuas
primary,chest,UCR,UCR_S031,2025-08-23,9.9372,13.092184243268436,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.5833333333333333,UCR.UCR_S031,1.5833333333333333,UCR__UCR_S031__2025-08-23,loso__chest__omit_thuas
primary,chest,UCR,UCR_S031,2025-08-24,9.9372,13.082762665947278,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.1666666666666665,UCR.UCR_S031,2.1666666666666665,UCR__UCR_S031__2025-08-24,loso__chest__omit_thuas
primary,chest,UCR,UCR_S032,2025-08-19,9.9372,13.129587629304991,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.933333333333333,UCR.UCR_S032,2.933333333333333,UCR__UCR_S032__2025-08-19,loso__chest__omit_thuas
primary,chest,UCR,UCR_S032,2025-08-20,9.9372,13.120285379158126,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.9166666666666665,UCR.UCR_S032,2.9166666666666665,UCR__UCR_S032__2025-08-20,loso__chest__omit_thuas
primary,chest,UCR,UCR_S032,2025-08-21,9.9372,13.11094864083661,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.7666666666666666,UCR.UCR_S032,2.7666666666666666,UCR__UCR_S032__2025-08-21,loso__chest__omit_thuas
primary,chest,UCR,UCR_S032,2025-08-22,9.9372,13.101580569346746,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.9833333333333334,UCR.UCR_S032,2.9833333333333334,UCR__UCR_S032__2025-08-22,loso__chest__omit_thuas
primary,chest,UCR,UCR_S032,2025-08-23,9.9372,13.092184243268436,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.933333333333333,UCR.UCR_S032,2.933333333333333,UCR__UCR_S032__2025-08-23,loso__chest__omit_thuas
primary,chest,UCR,UCR_S032,2025-08-24,9.9372,13.082762665947278,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.4,UCR.UCR_S032,2.4,UCR__UCR_S032__2025-08-24,loso__chest__omit_thuas
primary,chest,UCR,UCR_S033,2025-08-19,9.9372,13.129587629304991,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.6333333333333333,UCR.UCR_S033,1.6333333333333333,UCR__UCR_S033__2025-08-19,loso__chest__omit_thuas
primary,chest,UCR,UCR_S033,2025-08-20,9.9372,13.120285379158126,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.7333333333333334,UCR.UCR_S033,3.7333333333333334,UCR__UCR_S033__2025-08-20,loso__chest__omit_thuas
primary,chest,UCR,UCR_S033,2025-08-21,9.9372,13.11094864083661,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.55,UCR.UCR_S033,1.55,UCR__UCR_S033__2025-08-21,loso__chest__omit_thuas
primary,chest,UCR,UCR_S033,2025-08-22,9.9372,13.101580569346746,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.966666666666667,UCR.UCR_S033,2.966666666666667,UCR__UCR_S033__2025-08-22,loso__chest__omit_thuas
primary,chest,UCR,UCR_S033,2025-08-23,9.9372,13.092184243268436,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.3333333333333335,UCR.UCR_S033,2.3333333333333335,UCR__UCR_S033__2025-08-23,loso__chest__omit_thuas
primary,chest,UCR,UCR_S033,2025-08-24,9.9372,13.082762665947278,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.8333333333333335,UCR.UCR_S033,2.8333333333333335,UCR__UCR_S033__2025-08-24,loso__chest__omit_thuas
primary,chest,UCR,UCR_S034,2025-08-26,9.9372,13.06385539650917,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.466666666666667,UCR.UCR_S034,2.466666666666667,UCR__UCR_S034__2025-08-26,loso__chest__omit_thuas
primary,chest,UCR,UCR_S034,2025-08-27,9.9372,13.054375339680249,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.2333333333333334,UCR.UCR_S034,2.2333333333333334,UCR__UCR_S034__2025-08-27,loso__chest__omit_thuas
primary,chest,UCR,UCR_S034,2025-08-28,9.9372,13.044881304038896,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.3833333333333333,UCR.UCR_S034,1.3833333333333333,UCR__UCR_S034__2025-08-28,loso__chest__omit_thuas
primary,chest,UCR,UCR_S034,2025-08-29,9.9372,13.035375927819146,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.2833333333333334,UCR.UCR_S034,1.2833333333333334,UCR__UCR_S034__2025-08-29,loso__chest__omit_thuas
primary,chest,UCR,UCR_S034,2025-08-30,9.9372,13.025861779318916,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3,UCR.UCR_S034,3,UCR__UCR_S034__2025-08-30,loso__chest__omit_thuas
primary,chest,UCR,UCR_S034,2025-08-31,9.9372,13.016341358820597,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.9666666666666666,UCR.UCR_S034,1.9666666666666666,UCR__UCR_S034__2025-08-31,loso__chest__omit_thuas
primary,chest,UCR,UCR_S035,2025-08-27,9.9372,13.054375339680249,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.5166666666666667,UCR.UCR_S035,0.5166666666666667,UCR__UCR_S035__2025-08-27,loso__chest__omit_thuas
primary,chest,UCR,UCR_S035,2025-08-28,9.9372,13.044881304038896,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.5333333333333333,UCR.UCR_S035,0.5333333333333333,UCR__UCR_S035__2025-08-28,loso__chest__omit_thuas
primary,chest,UCR,UCR_S035,2025-08-29,9.9372,13.035375927819146,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.9,UCR.UCR_S035,2.9,UCR__UCR_S035__2025-08-29,loso__chest__omit_thuas
primary,chest,UCR,UCR_S035,2025-08-30,9.9372,13.025861779318916,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.2,UCR.UCR_S035,1.2,UCR__UCR_S035__2025-08-30,loso__chest__omit_thuas
primary,chest,UCR,UCR_S035,2025-08-31,9.9372,13.016341358820597,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.16666666666666666,UCR.UCR_S035,0.16666666666666666,UCR__UCR_S035__2025-08-31,loso__chest__omit_thuas
primary,chest,UCR,UCR_S035,2025-09-01,9.9372,13.006817099849384,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.5666666666666667,UCR.UCR_S035,0.5666666666666667,UCR__UCR_S035__2025-09-01,loso__chest__omit_thuas
primary,chest,UCR,UCR_S036,2025-08-27,9.9372,13.054375339680249,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.9,UCR.UCR_S036,0.9,UCR__UCR_S036__2025-08-27,loso__chest__omit_thuas
primary,chest,UCR,UCR_S036,2025-08-28,9.9372,13.044881304038896,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.033333333333333,UCR.UCR_S036,2.033333333333333,UCR__UCR_S036__2025-08-28,loso__chest__omit_thuas
primary,chest,UCR,UCR_S036,2025-08-31,9.9372,13.016341358820597,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.9666666666666666,UCR.UCR_S036,1.9666666666666666,UCR__UCR_S036__2025-08-31,loso__chest__omit_thuas
primary,chest,UCR,UCR_S036,2025-09-01,9.9372,13.006817099849384,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.6666666666666667,UCR.UCR_S036,1.6666666666666667,UCR__UCR_S036__2025-09-01,loso__chest__omit_thuas
primary,chest,UCR,UCR_S037,2025-08-27,9.9372,13.054375339680249,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.7833333333333334,UCR.UCR_S037,1.7833333333333334,UCR__UCR_S037__2025-08-27,loso__chest__omit_thuas
primary,chest,UCR,UCR_S037,2025-08-28,9.9372,13.044881304038896,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3.533333333333333,UCR.UCR_S037,3.533333333333333,UCR__UCR_S037__2025-08-28,loso__chest__omit_thuas
primary,chest,UCR,UCR_S037,2025-08-29,9.9372,13.035375927819146,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.4166666666666665,UCR.UCR_S037,2.4166666666666665,UCR__UCR_S037__2025-08-29,loso__chest__omit_thuas
primary,chest,UCR,UCR_S037,2025-09-01,9.9372,13.006817099849384,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.45,UCR.UCR_S037,2.45,UCR__UCR_S037__2025-09-01,loso__chest__omit_thuas
primary,chest,UCR,UCR_S038,2025-08-27,9.9372,13.054375339680249,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.43333333333333335,UCR.UCR_S038,0.43333333333333335,UCR__UCR_S038__2025-08-27,loso__chest__omit_thuas
primary,chest,UCR,UCR_S038,2025-08-28,9.9372,13.044881304038896,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.3666666666666667,UCR.UCR_S038,2.3666666666666667,UCR__UCR_S038__2025-08-28,loso__chest__omit_thuas
primary,chest,UCR,UCR_S038,2025-08-29,9.9372,13.035375927819146,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.45,UCR.UCR_S038,2.45,UCR__UCR_S038__2025-08-29,loso__chest__omit_thuas
primary,chest,UCR,UCR_S038,2025-08-30,9.9372,13.025861779318916,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.0833333333333335,UCR.UCR_S038,2.0833333333333335,UCR__UCR_S038__2025-08-30,loso__chest__omit_thuas
primary,chest,UCR,UCR_S039,2025-08-27,9.9372,13.054375339680249,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.4833333333333334,UCR.UCR_S039,1.4833333333333334,UCR__UCR_S039__2025-08-27,loso__chest__omit_thuas
primary,chest,UCR,UCR_S039,2025-08-28,9.9372,13.044881304038896,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.8,UCR.UCR_S039,0.8,UCR__UCR_S039__2025-08-28,loso__chest__omit_thuas
primary,chest,UCR,UCR_S039,2025-08-29,9.9372,13.035375927819146,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.45,UCR.UCR_S039,0.45,UCR__UCR_S039__2025-08-29,loso__chest__omit_thuas
primary,chest,UCR,UCR_S039,2025-08-30,9.9372,13.025861779318916,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.7333333333333334,UCR.UCR_S039,1.7333333333333334,UCR__UCR_S039__2025-08-30,loso__chest__omit_thuas
primary,chest,UCR,UCR_S039,2025-08-31,9.9372,13.016341358820597,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.3,UCR.UCR_S039,1.3,UCR__UCR_S039__2025-08-31,loso__chest__omit_thuas
primary,chest,UCR,UCR_S039,2025-09-01,9.9372,13.006817099849384,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.8833333333333333,UCR.UCR_S039,2.8833333333333333,UCR__UCR_S039__2025-09-01,loso__chest__omit_thuas
primary,chest,UCR,UCR_S040,2025-09-01,9.9372,13.006817099849384,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.5833333333333333,UCR.UCR_S040,1.5833333333333333,UCR__UCR_S040__2025-09-01,loso__chest__omit_thuas
primary,chest,UCR,UCR_S040,2025-09-02,9.9372,12.997291370630265,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,0.6166666666666667,UCR.UCR_S040,0.6166666666666667,UCR__UCR_S040__2025-09-02,loso__chest__omit_thuas
primary,chest,UCR,UCR_S040,2025-09-03,9.9372,12.987766475809945,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.6333333333333333,UCR.UCR_S040,2.6333333333333333,UCR__UCR_S040__2025-09-03,loso__chest__omit_thuas
primary,chest,UCR,UCR_S040,2025-09-04,9.9372,12.978244658046298,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.4,UCR.UCR_S040,1.4,UCR__UCR_S040__2025-09-04,loso__chest__omit_thuas
primary,chest,UCR,UCR_S040,2025-09-05,9.9372,12.968728100061417,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.8166666666666667,UCR.UCR_S040,1.8166666666666667,UCR__UCR_S040__2025-09-05,loso__chest__omit_thuas
primary,chest,UCR,UCR_S040,2025-09-06,9.9372,12.959218925899929,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.0833333333333333,UCR.UCR_S040,1.0833333333333333,UCR__UCR_S040__2025-09-06,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S001,2024-10-08,6.6750074282377385,12.71061712841193,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.9833333333333334,KNUST.KNUST_S001,2.9833333333333334,KNUST__KNUST_S001__2024-10-08,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S001,2024-10-09,6.6750074282377385,12.705258833169937,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.1666666666666667,KNUST.KNUST_S001,1.1666666666666667,KNUST__KNUST_S001__2024-10-09,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S001,2024-10-11,6.6750074282377385,12.694696087572309,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.3166666666666667,KNUST.KNUST_S001,1.3166666666666667,KNUST__KNUST_S001__2024-10-11,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S001,2024-10-12,6.6750074282377385,12.689493022296164,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,1.5333333333333334,KNUST.KNUST_S001,1.5333333333333334,KNUST__KNUST_S001__2024-10-12,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S001,2024-10-13,6.6750074282377385,12.684343072573343,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.3333333333333335,KNUST.KNUST_S001,2.3333333333333335,KNUST__KNUST_S001__2024-10-13,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S002,2024-10-15,6.6750074282377385,12.674205210341347,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.7666666666666666,KNUST.KNUST_S002,2.7666666666666666,KNUST__KNUST_S002__2024-10-15,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S002,2024-10-17,6.6750074282377385,12.664287823637327,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.6166666666666667,KNUST.KNUST_S002,2.6166666666666667,KNUST__KNUST_S002__2024-10-17,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S002,2024-10-18,6.6750074282377385,12.659413449234433,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.4833333333333334,KNUST.KNUST_S002,2.4833333333333334,KNUST__KNUST_S002__2024-10-18,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S002,2024-10-19,6.6750074282377385,12.654596153762606,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.4,KNUST.KNUST_S002,2.4,KNUST__KNUST_S002__2024-10-19,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S002,2024-10-20,6.6750074282377385,12.64983658240901,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.5,KNUST.KNUST_S002,2.5,KNUST__KNUST_S002__2024-10-20,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S003,2024-10-26,6.6750074282377385,12.622527143955232,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.466666666666667,KNUST.KNUST_S003,2.466666666666667,KNUST__KNUST_S003__2024-10-26,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S003,2024-10-27,6.6750074282377385,12.618189491497146,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,3,KNUST.KNUST_S003,3,KNUST__KNUST_S003__2024-10-27,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S004,2024-10-29,6.6750074282377385,12.609703228473663,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.1166666666666667,KNUST.KNUST_S004,2.1166666666666667,KNUST__KNUST_S004__2024-10-29,loso__chest__omit_thuas
primary,chest,KNUST,KNUST_S004,2024-10-30,6.6750074282377385,12.605555876758363,6,duration_below_10_pre_sleep,duration_below_10_pre_sleep_h,2.6666666666666665,KNUST.KNUST_S004,2.6666666666666665,KNUST__KNUST_S004__2024-10-30,loso__chest__omit_thuas
