path,bytes,sha256
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/full_page_review_notes.tsv,6766,017198c0f46f5bcb44032caa9fb11ebdb902e75f0deed6b36f5d99770876628b
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/html_desktop_geometry.json,308914,6784fa80cf17f7c64da69c497e5a437bde7e29d36fce6c405e2b9d71b9771337
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/html_expected_cells.json,61238,c12a778b4d005f15877e622ce09f492129028425268ac540f996aa0c64e1070c
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/html_narrow_geometry.json,385,e46f04e7f239eaf8099736df74bb47c84aedbf5c90937d6691a77bb5981b8d46
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/html_packaging_round1.json,1661,d41038bafda245f609015cb4d1f790665ec4830098066e0c0ad5f8fa429ef458
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/html_packaging_round2.json,1661,d41038bafda245f609015cb4d1f790665ec4830098066e0c0ad5f8fa429ef458
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/html_preflight_R_session.txt,702,773709dfdb09822ca898f0398ef1fa352baa655d85870e2f443c5ad74bf4e446
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/html_round1_execution.json,556,d06d4a366133aec944f772503e97be3dd86c5230e524d3f4044cb1a3b3e19cc2
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/html_round1.log,1661,d41038bafda245f609015cb4d1f790665ec4830098066e0c0ad5f8fa429ef458
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/html_round2_execution.json,555,7f805a9709201e26ba4c53fadbefc9624ff7bc4306f703296f2d0e28dd98583d
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/html_round2.log,1661,d41038bafda245f609015cb4d1f790665ec4830098066e0c0ad5f8fa429ef458
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/html_s11_bottom.bin,106793,606155b7531cd43514f8be9dc49abad7991addc0713956de9607ba4a5346f73d
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/html_s11_top.bin,95594,3c694099b77a64ea522a213a251b7260b2b64e5b0587ba5fdc3a9059f922e0a7
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/html_s15b_desktop.bin,121280,56107ba386ae8f6c13404585be5c54397446497af2139caeea87437f19cd13c1
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/html_s2_desktop_right.bin,116724,043d011831de46bfe5ba56f18227e90440b13b31a29d2675703163385f010725
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/html_s2_keyboard_desktop.json,265,46cbb2ce6e7cc0aea8ee687a2db699386ef635d7e691f41dc78638ddc5ebc49d
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/html_s2_keyboard_narrow.json,112,6cabebea30a99b7ae9196131bc3115016ab4be34604851ee3d7f976aaf129a95
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/html_s2_narrow_right.bin,40545,eb0d789c5a2c44517b08af33494bd3e0cfbc8f1a5c401309e06fb1f1ce5eb7b9
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/html_t2_desktop_left.bin,136725,5fe66e7326b435cd130f02cde2615602ebccafabaf0f9384b90e14c113a9b9d8
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/html_t2_desktop_right.bin,111095,84b61d82ddc057333648e5ceac3dc49db37cd37a9c0ac87f5b146ed522a5aff6
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/native19_identity.csv,2887,100a915b65d148e148f8ee8c991f42b5e27caa9071d545e4dfb084a961fa67be
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/physical_figure_placements.csv,1967,37fb818ed87219d76247f3570c3483a704809082eb0c47a8f1a8005e8fbcdb60
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/preflight_R_session.txt,626,7e4b202aed2c9c4a806b4885ae0c51425d96d65d3f611a5ab9459b00d556b822
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/prior439_preflight.csv,82903,33c7d31d17acafc58f21de713783f0a869d3713f1b3e44e437cda50ae70db385
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/render_round2_execution.json,938,f275ed4aa3edd3cb0b3ce97001ebf07ead1b1239264a36250cbeb3b4546d55e4
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/render_round2.log,1291,b6f635e68e3eb0091bc03ad798b00c794a5e43dab0194c7218c5fc80d63ea5b8
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/s3_116_cells.csv,7552,f99f6713cb6a96ae502929e2630b2e20b2602a8e0b0d5830fa9624475401bcd0
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/s3_browser_geometry.json,7147,507cdcf6bd0763effdf98fa21a2e61ce974ac1ec11954bc0342bd8e10efadd7b
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/s3_capture_crop_proof.json,828,dec2bb83949d77e3aac3830e8b3020dbb2e310c00ab7b9005b4df79c376cfc4e
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/s3_complete_viewport.bin,170784,aea24d9e957c3bea1a114071db99f1b5174df6b8986a0e857ce41c81d5fb15a7
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/s3_full_capture.bin,61739,017f8a477af2c3a75760a945800135324f020985128bdcc99812fa8667dd0e8d
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/s3_presentation_contract.json,223,3e934e7a78c4aff9599646e20bc4503ef5bbc354327c764e308aa9f4f26b894b
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/source_to_copy.csv,39069,fe4d1c719866bb72f1887e89755ef28b1d1c91132254abee0184b8de63ddf9a1
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/structural_summary.json,298,4e6ae06fbcde8758532507237a63f2764c72dd3641331393991a3cfa4ab2d3f3
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/svg_integration_round2.json,35547,c30e5ee2dae91cb0d1890f396f738e53afb7eb60a516618e1dbb4f304c2f900f
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/svg_round1_execution.json,1382,29fdd5366f1dac3c4719d6627f1415585b7544a9f002b6991111edd401e9e85a
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/svg_round1.log,1062,614b4057a4ceb987ae53861d209e6fccd16b360e140722ede71d5b999608991d
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/svg_round2_execution.json,1386,af8f21ffc3e67cc63e034ba2cfd9672421c7b554e4c7e1e5d2a42ca21c09997a
audit/manuscript_nature_health/final_format_completion_2026_09_14/evidence/svg_round2.log,497,67834c32f5796a0a6b2036f9413367217f17a004478fda3764b6aa09ac39cbb5
audit/manuscript_nature_health/final_format_completion_2026_09_14/helpers/crop_s3.R,1827,6fe8774bc31bf3aeaa69706c01552a608dbff4ed8485a251461c4d334f0e9c43
audit/manuscript_nature_health/final_format_completion_2026_09_14/helpers/embed_accepted_svg_figures.py,16934,64bcecf9473a97037d6efee4a934493cc81e47f3ad410473caa7cd804525dfb0
audit/manuscript_nature_health/final_format_completion_2026_09_14/helpers/finalize_review.R,8610,c0c2d1079a5f9dbe6c38682bdbef97d81168ff4abed779d517922456efa316c5
audit/manuscript_nature_health/final_format_completion_2026_09_14/helpers/html_preflight.R,1737,ee38b5f05fdc19f836f6315701976827cb018f19ad2fa0292e85aae361cfaca0
audit/manuscript_nature_health/final_format_completion_2026_09_14/helpers/package_html.py,3596,eea3dbc27d6db268cacdca306207b66fd3004da10574b62ebc9024a428d429fa
audit/manuscript_nature_health/final_format_completion_2026_09_14/helpers/preflight.R,1562,dde8f3e538bd9abff05db0453b45c314a4556b45eebdd3533afd9685c6108ee6
audit/manuscript_nature_health/final_format_completion_2026_09_14/helpers/prepare_s3.py,1540,0ec1ee154dd93108ba5147ac5763251c137b3e7db3a9ddee5ffc8417130583c5
audit/manuscript_nature_health/final_format_completion_2026_09_14/helpers/prepare_word_manuscript.py,66105,c631271e6e1975b46334c446b89c2e647d3d66113c91d2dc30e4b6918f1ce987
audit/manuscript_nature_health/final_format_completion_2026_09_14/helpers/run_completion.py,2926,0995ca8a3f9c50fe21e753dd7a5069d24b78b3e08f5f96f2a1d7df93f52db60d
audit/manuscript_nature_health/final_format_completion_2026_09_14/helpers/seal_completion.R,1947,eb5f8b75c3282073a9cef730e31df43b07a384714ef75cbcb5b260143892568b
audit/manuscript_nature_health/final_format_completion_2026_09_14/helpers/serve_static.py,2529,eebe2c936aef6a50c06a16c4c6db0f2360ba1bf37ac15c4755b2d278cbd62452
audit/manuscript_nature_health/final_format_completion_2026_09_14/helpers/stage_static.py,4430,f85538963455bd4849d6cde2cfc1a1181ccc2648ce7386359f2920956cf78251
audit/manuscript_nature_health/final_format_completion_2026_09_14/helpers/verify_completion.R,9523,1bdcfb4529281ca600ccddbfea3047719a9f0b5a5bb630f163f90d415891c599
audit/manuscript_nature_health/final_format_completion_2026_09_14/helpers/verify_s3.R,949,a988c2f2b5b45a4a1c7e2d5f7e202d8bf34563563e0581d7fc695c0040c9b909
audit/manuscript_nature_health/final_format_completion_2026_09_14/inputs/prior_integrated.html,27221655,0488130aba3ef7b043c743ee879d6e88f9c2ece8ae3c0c2eba89d90e116ea510
audit/manuscript_nature_health/final_format_completion_2026_09_14/inputs/prior_main.docx,14167130,3f33431ed4e85b042f8a98e232b25b9617d8dae16bc8eff8df9595c05a80d611
audit/manuscript_nature_health/final_format_completion_2026_09_14/inputs/raw_static.docx,3765960,4790ebb3613c5f1a0ef5c86f84add9487134cd0c0f5fde9d4542cce5930df37d
audit/manuscript_nature_health/final_format_completion_2026_09_14/inputs/table_s3_original.html,51816,33ebc99f976acffb54082eb7afd4a6b44549b3f9de330dea998ce2f69c4ba6e6
audit/manuscript_nature_health/final_format_completion_2026_09_14/maps/expanded_svg_manifest.json,23819,fd3783416d20d9c0c501564df2847026a3a05b7ace1f626c4864761660853762
audit/manuscript_nature_health/final_format_completion_2026_09_14/maps/part_count_contract.json,427,07e6f1ff9fbd2d7746317159cfe96a41161326366698ebfb6c01aba1335406e5
audit/manuscript_nature_health/final_format_completion_2026_09_14/maps/word_figure_svg_manifest.json,5864,4954128acd748b40b12672fb843b28fa1f4d7381d3c96a823487d13eb0e95135
audit/manuscript_nature_health/final_format_completion_2026_09_14/maps/word_table_png_manifest.json,21145,65c3d79ff51317f92607d3dff62eea085ac742920c15942c0f990c5ef3d5fc53
audit/manuscript_nature_health/final_format_completion_2026_09_14/maps/word_table_png_manifest.pending.json,21084,238f8e2f2460f72884689ccda95c82f2ac8b9a2def81bd9a7d1a5927abdb5cb4
audit/manuscript_nature_health/final_format_completion_2026_09_14/production_images/main_table_1_part_01.png,412834,f2df0ce73bc31f889d457397596257e2e3f7f9c7610ccc0ec9659efc33a2f9b7
audit/manuscript_nature_health/final_format_completion_2026_09_14/production_images/main_table_1_part_02.png,378520,a8e5892c59138ec0b4a13f272d3d05e3f67c21bc641d1194e877399564b02a70
audit/manuscript_nature_health/final_format_completion_2026_09_14/production_images/main_table_2_part_01.png,370048,a09f9f4529c226121d23a7c2a85d966e06bee6ae67ddfebe68a781f394f27870
audit/manuscript_nature_health/final_format_completion_2026_09_14/production_images/main_table_3_part_01.png,591637,0ae5066b9063781a0485f1b5d3888687bfd4fc419f86eda424e2333d009b1fa6
audit/manuscript_nature_health/final_format_completion_2026_09_14/production_images/main_table_3_part_02.png,382236,9fd4d40280b22912e5add64cd34963d986099bc2ac9ef3dd92193b492d640c3f
audit/manuscript_nature_health/final_format_completion_2026_09_14/production_images/main_table_3_part_03.png,495243,8cb6bba7991cdca2ffcb60fd94c5dd2022d0fd1e592ab94a5de5f77115088d15
audit/manuscript_nature_health/final_format_completion_2026_09_14/production_images/main_table_3_part_04.png,646476,70e68224e2b514462236563f396885d82dc7c786189dad85f58b6f274565fdc1
audit/manuscript_nature_health/final_format_completion_2026_09_14/production_images/supp_table_s1_part_01.png,168762,406ac771d7810394aaa171616bc60127ce4e24479fc12b694a2edede1ce13689
audit/manuscript_nature_health/final_format_completion_2026_09_14/production_images/supp_table_s10_part_01.png,250151,c578a78077103fa0756fe2aefbc19c1dbb44fd694f76a395ca4849a802ecd1f5
audit/manuscript_nature_health/final_format_completion_2026_09_14/production_images/supp_table_s10_part_02.png,227737,c070b82780bdfbc9b26d090b8f232fe5acfb3afc72d027bdc97174ff529d4629
audit/manuscript_nature_health/final_format_completion_2026_09_14/production_images/supp_table_s11a_part_01.png,330229,085266979acbcf2081a0bc95d98050d7071b95def61ac7bb6f060cf20a935708
audit/manuscript_nature_health/final_format_completion_2026_09_14/production_images/supp_table_s11b_part_01.png,246350,18ea22e03f53a7ac6da7ce68144f544abf86e260ef0acfcd9f321c64b39a12e6
audit/manuscript_nature_health/final_format_completion_2026_09_14/production_images/supp_table_s12_part_01.png,207657,4be6ed86410ab60a7c4ee030dc899d4c932eaaccd738f8fbb29f8822f343248f
audit/manuscript_nature_health/final_format_completion_2026_09_14/production_images/supp_table_s13_part_01.png,228605,1cbbf6ecead455b33f0394abc28804d17bf5ae8063cac617b3f487cfb5da42e8
audit/manuscript_nature_health/final_format_completion_2026_09_14/production_images/supp_table_s14_part_01.png,313419,5a01c243e5bb113aa296a56c7f87a21df6567cbd10166bf2d9e3208e89e4f4ce
audit/manuscript_nature_health/final_format_completion_2026_09_14/production_images/supp_table_s15_part_01.png,99856,f69bfc0cd6f58e0e34adc2f2c41fb82ec92f9af79635436b9c34e45b1f8ce78c
audit/manuscript_nature_health/final_format_completion_2026_09_14/production_images/supp_table_s2_part_01.png,1335288,bdbaab25c36f9b1ed47af19164a828b21eb9154034a5864fc3bb59b841b9a93b
audit/manuscript_nature_health/final_format_completion_2026_09_14/production_images/supp_table_s2_part_02.png,1019941,641b5b0f929f9027d38f930a2c74345d932745345ec9404cd94b8466522990ad
audit/manuscript_nature_health/final_format_completion_2026_09_14/production_images/supp_table_s2_part_03.png,1143663,a8f3595f69ebe281c59e870629fdbde8e2cb71423af7178bef4d191a0d80a579
audit/manuscript_nature_health/final_format_completion_2026_09_14/production_images/supp_table_s3_part_01.png,607644,bdfd17e6097a9925a883e2b385a6f319346df864db4c516370d5f6d07733a8fb
audit/manuscript_nature_health/final_format_completion_2026_09_14/production_images/supp_table_s4_part_01.png,144287,dc86d71f8a4731871bba6638fe979b0a38ad6da32e15e4f1d28d77e6a3443872
audit/manuscript_nature_health/final_format_completion_2026_09_14/production_images/supp_table_s4_part_02.png,189257,fe8e98ad60b10b6308253c2fa676137311b245796001b97d33aa6163ec364018
audit/manuscript_nature_health/final_format_completion_2026_09_14/production_images/supp_table_s5_part_01.png,165045,da4420467049b14411cbf564300b6aff329816a75d489045a0abfb4c999083c6
audit/manuscript_nature_health/final_format_completion_2026_09_14/production_images/supp_table_s6_part_01.png,170253,4aa092ae5b952c3508e049e4452e59ec68f34d94e68ae6c95b7ab9eb9688f5a4
audit/manuscript_nature_health/final_format_completion_2026_09_14/production_images/supp_table_s7_part_01.png,144412,99283fa8c24ed435ff669e6b8328ff0b76ba28b4c88cc21dfa972464a9ed7a73
audit/manuscript_nature_health/final_format_completion_2026_09_14/production_images/supp_table_s7_part_02.png,166169,2f63ea9d1590953d6301f7672c0130c43ad7fa0b1f6aaae99f653420d8ab1445
audit/manuscript_nature_health/final_format_completion_2026_09_14/production_images/supp_table_s7_part_03.png,162381,16bc330935c077d951d8c39144ce06b9d6287654b0a01f175f176627c2c95165
audit/manuscript_nature_health/final_format_completion_2026_09_14/production_images/supp_table_s7_part_04.png,154143,84946eb024078e7ee70b67746260ce22311224057326bbdce30106812e528ff3
audit/manuscript_nature_health/final_format_completion_2026_09_14/production_images/supp_table_s8_part_01.png,252124,08ad149d4a8538efec7173f73b1f0f2dc0ceb2e8b4fcb368f910d971f7c559e8
audit/manuscript_nature_health/final_format_completion_2026_09_14/production_images/supp_table_s9_part_01.png,64261,aa5bb0381f9f8880757a46cfe210aa00b3723d3ccb587aa59dc475a75984c8f6
audit/manuscript_nature_health/final_format_completion_2026_09_14/project/accepted_figures/012453debcd7_012453debcd7_H04_manuscript_figure3_selection_candidate.svg,226671,012453debcd7994ab8b8437bd1b829a4935b26d97803963c6621ee2093bd72dd
audit/manuscript_nature_health/final_format_completion_2026_09_14/project/accepted_figures/07b54b298f8c_07b54b298f8c_H06_reader_temporal_activity.svg,58495,07b54b298f8c159432f08fc81b0ca2025915c1eb2128d6b02783f14987c58fb0
audit/manuscript_nature_health/final_format_completion_2026_09_14/project/accepted_figures/11b008bda0e8_main_adherence_levels.svg,8145,11b008bda0e8cfce327a943e23107ec26d31bc7c434184f6636aec4d48861353
audit/manuscript_nature_health/final_format_completion_2026_09_14/project/accepted_figures/134049139070_134049139070_H10_age_site_significant_associations_selection_candidate.svg,88725,1340491390703f642e30b0284bd4e0416a704015bc717dd2a6e56a8073901799
audit/manuscript_nature_health/final_format_completion_2026_09_14/project/accepted_figures/200e85cb494e_200e85cb494e_brown_participant_state_raincloud.svg,108600,200e85cb494e28865cafe677c860ec8a6e4eb426c86c78b37819a4bd19e08653
audit/manuscript_nature_health/final_format_completion_2026_09_14/project/accepted_figures/2b955196ce35_2b955196ce35_H06_stage3_site_specific_significance_screen.svg,29707,2b955196ce35eae1c973201a00523e538a6535ac59c8abe240160611a74c8b83
audit/manuscript_nature_health/final_format_completion_2026_09_14/project/accepted_figures/2f9493540f12_2f9493540f12_figure4_exact_layout_replication.svg,2982460,2f9493540f12c9c660d213ee619bc726f1e3a0e34ce52c0e59bdf6bd8102a5cd
audit/manuscript_nature_health/final_format_completion_2026_09_14/project/accepted_figures/3005cbcd8c8b_3005cbcd8c8b_H06_reader_temporal_day_type.svg,57982,3005cbcd8c8b7a40339542fbe776853567d0ff56ae4d98fa6d2ebee6118110d3
